,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30,Current_Gain
218,2021-08-13,99.5824966430664,99.5824966430664,99.5824966430664,99.5824966430664,99.5824966430664,4,99.44499969482422,99.38929748535156,99.55850219726562,99.77670288085938,99.11000061035156,99.11000061035156,-0.1380734093613036,-0.02409504341589723,0.19502045473820792,-0.47447699007628974,-0.47447699007628974,0.0
219,2021-08-16,99.63999938964844,99.64959716796876,99.63999938964844,99.64959716796876,99.64959716796876,120,99.5824966430664,99.46929931640624,99.47740173339844,99.9010009765625,99.65029907226562,99.11000061035156,-0.06733647381359076,-0.17280093393661702,0.25228783230299573,0.0007043724378309964,-0.5414939678157062,0.009631527465333104
220,2021-08-17,99.18000030517578,99.5999984741211,99.18000030517578,99.5999984741211,99.5999984741211,326,99.64959716796876,99.44499969482422,99.38929748535156,99.90470123291016,99.7073974609375,99.11000061035156,0.049797886152134443,-0.21154718072036652,0.3059264693344678,0.10783030970056848,-0.49196573421318535,0.42168491503987315
221,2021-08-18,99.5749969482422,99.5749969482422,99.5500030517578,99.5500030517578,99.5500030517578,425,99.5999984741211,99.5824966430664,99.46929931640624,99.84660339355467,99.54830169677734,99.11000061035156,0.05022141720809588,-0.08106854131345753,0.29794106750822225,-0.0017090456336500308,-0.44199138916898956,-0.025106876663186693
222,2021-08-19,99.6050033569336,99.6050033569336,99.6050033569336,99.6050033569336,99.6050033569336,136,99.5500030517578,99.64959716796876,99.44499969482422,99.73500061035156,99.63819885253906,99.11000061035156,-0.05521841606560906,-0.16063817751805437,0.1305127744960008,0.03332713667657136,-0.4969657445903531,0.0
223,2021-08-20,99.5696029663086,99.5696029663086,99.5696029663086,99.5696029663086,99.5696029663086,4,99.6050033569336,99.5999984741211,99.5824966430664,99.55850219726562,99.64099884033205,99.11000061035156,0.035553411453270976,0.01294941063707499,-0.011148752944937343,0.07170448801288277,-0.4615890214130382,0.0
224,2021-08-23,99.59320068359376,99.59320068359376,99.59320068359376,99.59320068359376,99.59320068359376,138,99.5696029663086,99.5500030517578,99.64959716796876,99.47740173339844,99.65249633789062,99.11000061035156,-0.02369410474128659,0.05662684198108148,-0.11627194366733769,0.059537853879445324,-0.48517375676811686,0.0
225,2021-08-24,99.54100036621094,99.58000183105467,99.53500366210938,99.53500366210938,99.53500366210938,910,99.59320068359376,99.6050033569336,99.5999984741211,99.38929748535156,99.71540069580078,99.11000061035156,0.05846889972692435,0.06529844740083206,-0.14638687034406508,0.1812397920874133,-0.42698853279853866,-0.006024718823459795
226,2021-08-25,99.44499969482422,99.44499969482422,99.44499969482422,99.44499969482422,99.44499969482422,94,99.53500366210938,99.5696029663086,99.5500030517578,99.46929931640624,99.75499725341795,99.11000061035156,0.09050627740093467,0.10558937830540775,0.02443523722317609,0.3117276479914054,-0.33686870682356873,0.0
227,2021-08-26,99.44000244140624,99.45850372314452,99.44000244140624,99.45850372314452,99.45850372314452,2006,99.44499969482422,99.59320068359376,99.6050033569336,99.44499969482422,99.70369720458984,99.11000061035156,-0.0135775502493869,0.14729724287515644,-0.0135775502493869,0.24652842368094954,-0.35040051855501225,0.018602010934914058
228,2021-08-27,99.5864028930664,99.5864028930664,99.5864028930664,99.5864028930664,99.5864028930664,2,99.45850372314452,99.53500366210938,99.5696029663086,99.5824966430664,99.77670288085938,99.11000061035156,-0.12843035415108264,-0.016869699346257015,-0.003922473235823611,0.1910903318772428,-0.4783808520791674,0.0
229,2021-08-30,99.68499755859376,99.68499755859376,99.68499755859376,99.68499755859376,99.68499755859376,74,99.5864028930664,99.44499969482422,99.59320068359376,99.64959716796876,99.9010009765625,99.65029907226562,-0.09890622254307131,-0.09208695114432118,-0.035512255095549394,0.21668598410886386,-0.03480813279625534,0.0
230,2021-08-31,99.6500015258789,99.69499969482422,99.63999938964844,99.69499969482422,99.69499969482422,126287,99.68499755859376,99.45850372314452,99.53500366210938,99.5999984741211,99.90470123291016,99.7073974609375,-0.010032736106195917,-0.1604855140223749,-0.09529186117050271,0.21034308513752312,0.012435695021046168,0.04513583337484942
231,2021-09-01,99.71900177001952,99.71900177001952,99.68000030517578,99.68000030517578,99.68000030517578,103,99.69499969482422,99.5864028930664,99.44499969482422,99.5500030517578,99.84660339355467,99.54830169677734,0.015047541736071477,-0.23575502571438126,-0.1304145796749491,0.16713792924240325,-0.13212139646391954,-0.03912667006855003
232,2021-09-02,99.76000213623048,99.76000213623048,99.72000122070312,99.72019958496094,99.72019958496094,572,99.68000030517578,99.68499755859376,99.45850372314452,99.6050033569336,99.73500061035156,99.63819885253906,-0.0403120731330935,-0.26243014244416685,-0.11551945193330398,0.014842554920896069,-0.08223081458236647,-0.039914231454815687
233,2021-09-03,99.72000122070312,99.75,99.69000244140624,99.69000244140624,99.69000244140624,1509,99.72019958496094,99.69499969482422,99.5864028930664,99.5696029663086,99.55850219726562,99.64099884033205,0.030291045054844267,-0.10392170308223352,-0.12077387114962504,-0.1319091593140459,-0.049155983422703456,-0.030092063960497226
234,2021-09-07,99.57599639892578,99.57599639892578,99.55509948730467,99.55509948730467,99.55509948730467,862,99.69000244140624,99.68000030517578,99.68499755859376,99.59320068359376,99.47740173339844,99.65249633789062,0.13550582019032123,0.13047857112096564,0.03827146623860248,-0.07804497640640082,0.09783210612769445,-0.020990297562580154
235,2021-09-08,99.61000061035156,99.61000061035156,99.61000061035156,99.61000061035156,99.61000061035156,200,99.55509948730467,99.72019958496094,99.69499969482422,99.53500366210938,99.38929748535156,99.71540069580078,-0.05511607540456519,0.08533187827711254,-0.07529058104874035,-0.22156723586754432,0.10581275454611883,0.0
236,2021-09-09,99.7249984741211,99.7249984741211,99.7249984741211,99.7249984741211,99.7249984741211,24,99.61000061035156,99.69000244140624,99.68000030517578,99.44499969482422,99.46929931640624,99.75499725341795,-0.11531498172885257,-0.045122255837376266,-0.2807709035659052,-0.2564042733790691,0.030081503891569928,0.0
237,2021-09-10,99.63500213623048,99.63500213623048,99.63500213623048,99.63500213623048,99.63500213623048,13,99.7249984741211,99.55509948730467,99.72019958496094,99.45850372314452,99.44499969482422,99.70369720458984,0.09032602595577728,0.08550955678604238,-0.17714498850980145,-0.19069848680935916,0.0689467224233451,0.0
238,2021-09-13,99.56439971923828,99.61499786376952,99.56439971923828,99.61499786376952,99.61499786376952,209,99.63500213623048,99.61000061035156,99.69000244140624,99.5864028930664,99.5824966430664,99.77670288085938,0.020081586999904536,0.0752944629274527,-0.02870548744298164,-0.032626834713743086,0.1623299910230394,0.050793701366567606
239,2021-09-14,99.73500061035156,99.73500061035156,99.69000244140624,99.73500061035156,99.73500061035156,1008,99.61499786376952,99.7249984741211,99.55509948730467,99.68499755859376,99.64959716796876,99.9010009765625,-0.12032159808257954,-0.1803791266315159,-0.05013591161757956,-0.08563036232030083,0.16644143499780378,0.0
240,2021-09-15,99.70989990234376,99.70989990234376,99.66000366210938,99.66000366210938,99.66000366210938,102,99.73500061035156,99.63500213623048,99.61000061035156,99.69499969482422,99.5999984741211,99.90470123291016,0.07525280502342711,-0.0501736402974101,0.03511542387003665,-0.06020989944142974,0.2455323718734871,-0.050066464379791814
241,2021-09-16,99.53009796142578,99.58000183105467,99.52999877929688,99.58000183105467,99.58000183105467,877,99.66000366210938,99.61499786376952,99.7249984741211,99.68000030517578,99.5500030517578,99.84660339355467,0.08033925445234588,0.1456081948184925,0.10042023727893001,-0.030125305026374966,0.2677260068264616,0.0501143489769742
242,2021-09-17,99.38999938964844,99.46499633789062,99.38999938964844,99.46499633789062,99.46499633789062,502,99.58000183105467,99.73500061035156,99.63500213623048,99.72019958496094,99.6050033569336,99.73500061035156,0.11562408625981882,0.17092022781796978,0.256575937733277,0.14076009068291082,0.27145657507864496,0.07540034283761175
243,2021-09-20,99.41010284423828,99.625,99.41010284423828,99.625,99.625,110,99.46499633789062,99.66000366210938,99.61499786376952,99.69000244140624,99.5696029663086,99.55850219726562,-0.16060593436323714,-0.010039785425829822,0.06524711809910744,-0.05560555452085947,-0.06674810813989962,0.215706053462202
244,2021-09-21,99.58779907226562,99.58999633789062,99.58779907226562,99.58999633789062,99.58999633789062,464,99.625,99.58000183105467,99.73500061035156,99.55509948730467,99.59320068359376,99.47740173339844,0.0351477692504516,0.1456012428888586,-0.03504051799294488,0.003217537725644102,-0.11305814703534542,0.002206311583289028
245,2021-09-22,99.5500030517578,99.5500030517578,99.5500030517578,99.5500030517578,99.5500030517578,122,99.58999633789062,99.46499633789062,99.66000366210938,99.61000061035156,99.53500366210938,99.38929748535156,0.04017406821377343,0.11049784729226524,0.06026876620241832,-0.015067191550586737,-0.1614320055044922,0.0
246,2021-09-23,99.39990234375,99.39990234375,99.26000213623048,99.2947006225586,99.2947006225586,2339,99.5500030517578,99.625,99.58000183105467,99.7249984741211,99.44499969482422,99.46929931640624,0.25711586579999496,0.28732772918121113,0.4333542967193773,0.15136666037893146,0.17583888440464793,-0.10594897867843074
247,2021-09-24,99.1999969482422,99.1999969482422,99.19000244140624,99.19000244140624,99.19000244140624,171,99.2947006225586,99.58999633789062,99.46499633789062,99.63500213623048,99.45850372314452,99.44499969482422,0.10555315916460989,0.27723952990810163,0.4486336161621919,0.27069389568458874,0.2570795918354933,-0.010076123187787903
248,2021-09-27,99.18000030517578,99.18000030517578,99.18000030517578,99.18000030517578,99.18000030517578,52,99.19000244140624,99.5500030517578,99.625,99.61499786376952,99.5864028930664,99.5824966430664,0.010084831820607052,0.4486788601078438,0.4385940282872081,0.40976264029051085,0.40582409422479143,0.0
249,2021-09-28,98.96499633789062,98.96499633789062,98.96499633789062,98.96499633789062,98.96499633789062,12,99.18000030517578,99.2947006225586,99.58999633789062,99.73500061035156,99.68499755859376,99.64959716796876,0.21725253902003927,0.6315364251276255,0.7780571929007658,0.7275311952166194,0.6917605773871249,0.0
250,2021-09-29,98.98490142822266,98.98490142822266,98.98490142822266,98.98490142822266,98.98490142822266,33,98.96499633789062,99.19000244140624,99.5500030517578,99.66000366210938,99.69499969482422,99.5999984741211,-0.020109218724095122,0.5708967886833899,0.6820254646374109,0.7173803846402566,0.621404918349558,0.0
251,2021-09-30,99.0199966430664,99.0199966430664,99.0199966430664,99.0199966430664,99.0199966430664,76,98.98490142822266,99.18000030517578,99.2947006225586,99.58000183105467,99.68000030517578,99.5500030517578,-0.03544255305345685,0.27742273157451464,0.5655475731905912,0.6665357346844446,0.5352518952327234,0.0
252,2021-10-01,99.18000030517578,99.18000030517578,99.18000030517578,99.18000030517578,99.18000030517578,18,99.0199966430664,98.96499633789062,99.19000244140624,99.46499633789062,99.72019958496094,99.6050033569336,-0.16132653923880366,0.010084831820607052,0.2873523208690402,0.5446655355141853,0.4285168889393857,0.0
253,2021-10-04,99.1500015258789,99.1500015258789,99.1500015258789,99.1500015258789,99.1500015258789,6,99.18000030517578,98.98490142822266,99.18000030517578,99.625,99.69000244140624,99.5696029663086,0.03025595444801389,0.03025595444801389,0.47907056662738984,0.5446302644648827,0.423198622261411,0.0
254,2021-10-05,99.06500244140624,99.06500244140624,99.06500244140624,99.06500244140624,99.06500244140624,16,99.1500015258789,99.0199966430664,98.96499633789062,99.58999633789062,99.55509948730467,99.59320068359376,0.08580132476445926,-0.10094998339576199,0.5299489058155591,0.4947226909809184,0.5331834948471744,0.0
255,2021-10-06,99.05999755859376,99.05999755859376,99.05999755859376,99.05999755859376,99.05999755859376,5,99.06500244140624,99.18000030517578,98.98490142822266,99.5500030517578,99.61000061035156,99.53500366210938,0.005052375263295561,-0.07580873432455797,0.49465526472903143,0.5552221535564572,0.47951354252219297,0.0
256,2021-10-07,98.90969848632812,98.91500091552734,98.90969848632812,98.91500091552734,98.91500091552734,252,99.05999755859376,99.1500015258789,99.0199966430664,99.2947006225586,99.7249984741211,99.44499969482422,0.1465871118883641,0.10614742614088236,0.383864634804493,0.8188824254123819,0.5358123382615039,0.005360591568661041
257,2021-10-08,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,6,98.91500091552734,99.06500244140624,99.18000030517578,99.19000244140624,99.63500213623048,99.45850372314452,0.055634538575981156,0.3236897560677456,0.3338072314558726,0.7839384190715557,0.6054047229393661,0.0
258,2021-10-11,98.76499938964844,98.76499938964844,98.72440338134766,98.72440338134766,98.72440338134766,125,98.86000061035156,99.05999755859376,99.1500015258789,99.18000030517578,99.61499786376952,99.5864028930664,0.13734925141064475,0.43109720591298073,0.46148359293524227,0.9021016607025897,0.8731372205806722,-0.04112054052529346
259,2021-10-12,98.8249969482422,98.8249969482422,98.8249969482422,98.8249969482422,98.8249969482422,26,98.72440338134766,98.91500091552734,99.06500244140624,98.96499633789062,99.73500061035156,99.68499755859376,-0.101789597774771,0.24285909494106295,0.14166394532928286,0.9208233647464302,0.8702257899405473,0.0
260,2021-10-13,98.83699798583984,98.83699798583984,98.83699798583984,98.83699798583984,98.83699798583984,51,98.8249969482422,98.86000061035156,99.05999755859376,98.98490142822266,99.66000366210938,99.69499969482422,-0.012142252235707727,0.2256235795282543,0.1496438028237182,0.8326898763026386,0.868097702752262,0.0
261,2021-10-14,98.94000244140624,98.94000244140624,98.94000244140624,98.94000244140624,98.94000244140624,6,98.83699798583984,98.72440338134766,98.91500091552734,99.0199966430664,99.58000183105467,99.68000030517578,-0.10410799780138759,-0.025269380697355775,0.0808512226463146,0.646856047964477,0.7479258596216262,0.0
262,2021-10-15,98.7750015258789,98.7750015258789,98.7750015258789,98.7750015258789,98.7750015258789,4,98.94000244140624,98.8249969482422,98.86000061035156,99.18000030517578,99.46499633789062,99.72019958496094,0.16704724168908217,0.08605323529191403,0.41002153686706444,0.698552064138355,0.9569203183807502,0.0
263,2021-10-18,98.66999816894533,98.66999816894533,98.66999816894533,98.66999816894533,98.66999816894533,2,98.7750015258789,98.83699798583984,98.72440338134766,99.1500015258789,99.625,99.69000244140624,0.10641872796408698,0.05513855620953344,0.4864734628977142,0.9678745807003,1.0337532090701282,0.0
264,2021-10-19,98.58000183105467,98.59500122070312,98.58000183105467,98.59500122070312,98.59500122070312,254,98.66999816894533,98.94000244140624,98.8249969482422,99.06500244140624,99.58999633789062,99.55509948730467,0.0760656699768403,0.23327321333891504,0.4766988334946328,1.0091739995623321,0.9737798617724907,0.015213133995379591
265,2021-10-20,98.56999969482422,98.69000244140624,98.56999969482422,98.67449951171876,98.67449951171876,845,98.59500122070312,98.7750015258789,98.83699798583984,99.05999755859376,99.5500030517578,99.61000061035156,-0.08056619634153589,0.16468132589999193,0.39067646533055644,0.8872642317634026,0.9480677411712604,0.10590356922168616
266,2021-10-21,98.4749984741211,98.4749984741211,98.4749984741211,98.4749984741211,98.4749984741211,100,98.67449951171876,98.66999816894533,98.94000244140624,98.91500091552734,99.2947006225586,99.7249984741211,0.20259054652343933,0.4722051023005027,0.4468163982981744,0.8323962032382414,1.2693577246700805,0.0
267,2021-10-22,98.4000015258789,98.51180267333984,98.4000015258789,98.51180267333984,98.51180267333984,205,98.4749984741211,98.59500122070312,98.7750015258789,98.86000061035156,99.19000244140624,99.63500213623048,-0.03736019260635283,0.26717494289675786,0.3534580908709239,0.6884451909942895,1.1401674037121339,0.1134901041570262
268,2021-10-25,98.56999969482422,98.56999969482422,98.56999969482422,98.56999969482422,98.56999969482422,48,98.51180267333984,98.67449951171876,98.66999816894533,98.72440338134766,99.18000030517578,99.61499786376952,-0.059041312432337206,0.10144919796155659,0.1566436917941322,0.6188501696663725,1.0601584378417825,0.0
269,2021-10-26,98.62999725341795,98.62999725341795,98.62999725341795,98.62999725341795,98.62999725341795,50716,98.56999969482422,98.4749984741211,98.59500122070312,98.8249969482422,98.96499633789062,99.73500061035156,-0.06083094420004825,-0.03548213899358775,0.1977083040195356,0.33965233073253615,1.1203522130234216,0.0
270,2021-10-27,98.7699966430664,98.7699966430664,98.7699966430664,98.7699966430664,98.7699966430664,8,98.62999725341795,98.51180267333984,98.67449951171876,98.83699798583984,98.98490142822266,99.66000366210938,-0.1417428312308033,-0.09668637703081859,0.06783572446151434,0.21758103924298977,0.9010904619742607,0.0
271,2021-10-28,98.63999938964844,98.6500015258789,98.63999938964844,98.6500015258789,98.6500015258789,307,98.7699966430664,98.56999969482422,98.4749984741211,98.94000244140624,99.0199966430664,99.58000183105467,0.12163721777137693,-0.17739792098422205,0.2939694992820182,0.37505839986270956,0.9427271067317718,0.010139012747855745
272,2021-10-29,98.68060302734376,98.68060302734376,98.68060302734376,98.68060302734376,98.68060302734376,7,98.6500015258789,98.62999725341795,98.51180267333984,98.7750015258789,99.18000030517578,99.46499633789062,-0.031010655109574552,-0.17105727855873254,0.09566064215171528,0.506074408253907,0.7948809456803891,0.0
273,2021-11-01,98.66999816894533,98.68000030517578,98.52999877929688,98.61720275878906,98.61720275878906,1840,98.68060302734376,98.7699966430664,98.56999969482422,98.66999816894533,99.1500015258789,99.625,0.06428925864970479,-0.04786493902113531,0.05353570034367956,0.5402696002167422,1.0219284394792059,-0.05353570034367956
274,2021-11-02,98.75,98.75,98.75,98.75,98.75,157,98.61720275878906,98.6500015258789,98.62999725341795,98.59500122070312,99.06500244140624,99.58999633789062,-0.1344782189477848,-0.12152176869067895,-0.1569607891613924,0.31898981408226407,0.8506292029272151,0.0
275,2021-11-03,98.6999969482422,98.7699966430664,98.69499969482422,98.69499969482422,98.69499969482422,610,98.75,98.68060302734376,98.7699966430664,98.67449951171876,99.05999755859376,99.5500030517578,0.055727549871673575,0.07598859970017358,-0.02077124795465156,0.36982406899859055,0.8663086879551587,-0.005063329888479677
276,2021-11-04,98.91010284423828,98.91010284423828,98.91010284423828,98.91010284423828,98.91010284423828,41,98.69499969482422,98.61720275878906,98.6500015258789,98.4749984741211,98.91500091552734,99.2947006225586,-0.21747338565889754,-0.26296739249071205,-0.4398988147877891,0.0049520434699940495,0.38883568741806857,0.0
277,2021-11-05,99.04499816894533,99.11000061035156,99.01000213623048,99.11000061035156,99.11000061035156,924,98.91010284423828,98.75,98.68060302734376,98.51180267333984,98.86000061035156,99.19000244140624,-0.20169283107884764,-0.4332535368413163,-0.6035697036906685,-0.25224497877148505,0.08072024070426398,0.06558615781044258
278,2021-11-08,98.9499969482422,98.97989654541016,98.87999725341795,98.9250030517578,98.9250030517578,2454,99.11000061035156,98.69499969482422,98.61720275878906,98.56999969482422,98.72440338134766,99.18000030517578,0.18700788767928878,-0.3111450932255154,-0.3588611028375111,-0.20277954432327672,0.2577682542850848,-0.025265499836605063
279,2021-11-09,99.06400299072266,99.06400299072266,99.06400299072266,99.06400299072266,99.06400299072266,4,98.9250030517578,98.91010284423828,98.75,98.62999725341795,98.8249969482422,98.96499633789062,-0.14031326694710217,-0.3169698187464347,-0.4381064001071573,-0.24126426882107466,-0.09994210797367357,0.0
280,2021-11-10,98.6999969482422,98.6999969482422,98.6999969482422,98.6999969482422,98.6999969482422,9,99.06400299072266,99.11000061035156,98.69499969482422,98.7699966430664,98.83699798583984,98.98490142822266,0.36880045971160214,-0.005063073528364439,0.07092167881313313,0.13880551350927064,0.2886570301819331,0.0
281,2021-11-11,98.58499908447266,98.58499908447266,98.58499908447266,98.58499908447266,98.58499908447266,12,98.6999969482422,98.9250030517578,98.91010284423828,98.6500015258789,98.94000244140624,99.0199966430664,0.11664844026727578,0.32977000840367154,0.06593542832064399,0.36009875765114585,0.4412411245457556,0.0
282,2021-11-12,98.7300033569336,98.7300033569336,98.5500030517578,98.6343002319336,98.6343002319336,1549,98.58499908447266,99.06400299072266,99.11000061035156,98.68060302734376,98.7750015258789,99.18000030517578,-0.04998377577070891,0.4822869704548856,0.046943908256348726,0.14264945725215314,0.5532558876161753,-0.09702823944100472
283,2021-11-15,98.5071029663086,98.5071029663086,98.5071029663086,98.5071029663086,98.5071029663086,3,98.6343002319336,98.6999969482422,98.9250030517578,98.61720275878906,98.66999816894533,99.1500015258789,0.129124968448726,0.42423345410141106,0.11176837929963801,0.16536391562793842,0.6526418300923911,0.0
284,2021-11-16,98.5000991821289,98.5000991821289,98.4499969482422,98.4499969482422,98.4499969482422,466,98.5071029663086,98.58499908447266,99.06400299072266,98.75,98.59500122070312,99.06500244140624,0.05800509886903724,0.6236729929034471,0.30472631900183594,0.14728722900535582,0.6246881790025438,-0.05089104666305335
285,2021-11-17,98.52999877929688,98.52999877929688,98.52999877929688,98.52999877929688,98.52999877929688,42,98.4499969482422,98.6343002319336,98.6999969482422,98.69499969482422,98.67449951171876,99.05999755859376,-0.08119540449185846,0.1725344271302749,0.1674626180570031,0.14665658602672357,0.5379060041237437,0.0
286,2021-11-18,98.63999938964844,98.63999938964844,98.58000183105467,98.58000183105467,98.58000183105467,1041,98.52999877929688,98.5071029663086,98.58499908447266,98.91010284423828,98.4749984741211,98.91500091552734,-0.05072332200144708,0.0050692364832242535,0.33485596170847254,-0.1065158804861184,0.33982458739125226,-0.060861794967895594
287,2021-11-19,98.6050033569336,98.6050033569336,98.6050033569336,98.6050033569336,98.6050033569336,338,98.58000183105467,98.4499969482422,98.6343002319336,99.11000061035156,98.51180267333984,98.86000061035156,-0.025355230493141534,0.029711347297408656,0.5121416117090563,-0.09451922358988127,0.2586047814378358,0.0
288,2021-11-22,98.2699966430664,98.2699966430664,98.2699966430664,98.2699966430664,98.2699966430664,26,98.6050033569336,98.52999877929688,98.5071029663086,98.9250030517578,98.56999969482422,98.72440338134766,0.3409043709281784,0.24128048370999602,0.6665375303415226,0.30528448357180205,0.4624063842514758,0.0
289,2021-11-23,98.17250061035156,98.17250061035156,98.17250061035156,98.17250061035156,98.17250061035156,4,98.2699966430664,98.58000183105467,98.4499969482422,99.06400299072266,98.62999725341795,98.8249969482422,0.09931093952858273,0.28266198392157416,0.9080978632799451,0.46601302831452207,0.6646426787888484,0.0
290,2021-11-24,98.18499755859376,98.18499755859376,98.18499755859376,98.18499755859376,98.18499755859376,12,98.17250061035156,98.6050033569336,98.52999877929688,98.6999969482422,98.7699966430664,98.83699798583984,-0.012727961045926512,0.3513787536606341,0.5245194301105949,0.5958131069092636,0.6640530055082864,0.0
291,2021-11-26,98.5998992919922,98.5998992919922,98.5479965209961,98.5479965209961,98.5479965209961,174,98.18499755859376,98.2699966430664,98.58000183105467,98.58499908447266,98.6500015258789,98.94000244140624,-0.3683473791625901,0.03247687541954307,0.0375477582323847,0.103507943828244,0.39778172489445124,-0.05266750500102743
292,2021-11-29,98.5500030517578,98.58999633789062,98.5500030517578,98.56500244140624,98.56500244140624,2489,98.5479965209961,98.17250061035156,98.6050033569336,98.6343002319336,98.68060302734376,98.7750015258789,-0.01725350782622008,0.04058328467159247,0.0703066898096546,0.11728360277396563,0.21305643917323316,0.015217764193080765
293,2021-11-30,98.88999938964844,98.88999938964844,98.6405029296875,98.6405029296875,98.6405029296875,354054,98.56500244140624,98.18499755859376,98.2699966430664,98.5071029663086,98.61720275878906,98.66999816894533,-0.07654106177366325,-0.37561273069055257,-0.13523852719404306,-0.023621301804438513,0.02990175270988975,-0.2529351053073832
294,2021-12-01,98.61270141601562,98.61270141601562,98.61270141601562,98.61270141601562,98.61270141601562,13,98.6405029296875,98.5479965209961,98.17250061035156,98.4499969482422,98.75,98.59500122070312,0.028192629623428785,-0.4463936180056516,-0.16499341914083146,0.13923012148826136,-0.01794920437056937,0.0
295,2021-12-02,98.5824966430664,98.5824966430664,98.5824966430664,98.5824966430664,98.5824966430664,5,98.61270141601562,98.56500244140624,98.18499755859376,98.52999877929688,98.69499969482422,98.67449951171876,0.03063908297897945,-0.403214665897386,-0.05325272290435908,0.11412071674868174,0.09332576449698668,0.0
296,2021-12-03,98.79000091552734,98.80339813232422,98.76809692382812,98.76809692382812,98.76809692382812,2036,98.5824966430664,98.6405029296875,98.5479965209961,98.58000183105467,98.91010284423828,98.4749984741211,-0.18791521406437273,-0.2228456451902449,-0.19044114307326818,0.14377711511407773,-0.29675417349903427,-0.02217719322476319
297,2021-12-06,98.59500122070312,98.59500122070312,98.59500122070312,98.59500122070312,98.59500122070312,38,98.76809692382812,98.61270141601562,98.56500244140624,98.6050033569336,99.11000061035156,98.51180267333984,0.17556235202789683,-0.03042626799074477,0.010144668701894073,0.5223382354807428,-0.08438414355007999,0.0
298,2021-12-07,98.51000213623048,98.51000213623048,98.51000213623048,98.51000213623048,98.51000213623048,88,98.59500122070312,98.5824966430664,98.6405029296875,98.2699966430664,98.9250030517578,98.56999969482422,0.08628472503238396,0.13247466310735245,-0.24363565928277076,0.4212779479523372,0.060905042424793124,0.0
299,2021-12-08,98.39099884033205,98.44499969482422,98.39099884033205,98.44499969482422,98.44499969482422,752,98.51000213623048,98.76809692382812,98.61270141601562,98.17250061035156,99.06400299072266,98.62999725341795,0.06602919559933905,0.17035067470290544,-0.2768033778428494,0.6287808398774182,0.18791971066811036,0.05485383174318035
300,2021-12-09,98.4800033569336,98.49459838867188,98.46880340576172,98.46880340576172,98.46880340576172,308,98.44499969482422,98.59500122070312,98.5824966430664,98.18499755859376,98.6999969482422,98.7699966430664,-0.02417386026253587,0.11546117488215049,-0.28821904740577786,0.23478861779989407,0.30587681264243305,-0.011374111174808544
301,2021-12-10,98.51000213623048,98.51000213623048,98.51000213623048,98.51000213623048,98.51000213623048,71,98.46880340576172,98.51000213623048,98.76809692382812,98.5479965209961,98.58499908447266,98.6500015258789,-0.04182187552060964,0.2619985605529884,0.03856906298009005,0.07613130303099501,0.14211692885237856,0.0
302,2021-12-13,98.56659698486328,98.63500213623048,98.56659698486328,98.63500213623048,98.63500213623048,1116,98.51000213623048,98.44499969482422,98.59500122070312,98.56500244140624,98.6343002319336,98.68060302734376,-0.12672985988012175,-0.04055448335886929,-0.07096841213382503,-0.0007116178655522006,0.04623195632955858,0.06935180198275194
303,2021-12-14,98.54499816894533,98.54499816894533,98.54499816894533,98.54499816894533,98.54499816894533,3,98.63500213623048,98.46880340576172,98.51000213623048,98.6405029296875,98.5071029663086,98.61720275878906,0.09133286210108163,-0.03551274378720534,0.09691487393245483,-0.03845471950972642,0.07327067957315134,0.0
304,2021-12-15,98.43399810791016,98.443603515625,98.43399810791016,98.443603515625,98.443603515625,1005,98.54499816894533,98.51000213623048,98.44499969482422,98.61270141601562,98.4499969482422,98.75,0.10299770599542643,0.001418252836505673,0.17177134354268708,0.006494512989040413,0.31124062248124496,0.009757269514539028
305,2021-12-16,98.63099670410156,98.65119934082033,98.62449645996094,98.65119934082033,98.65119934082033,597,98.443603515625,98.63500213623048,98.46880340576172,98.5824966430664,98.52999877929688,98.69499969482422,-0.21043416256717193,-0.18488972894132405,-0.06964202991244563,-0.12285766653959047,0.04439921085254169,0.020478855658883688
306,2021-12-17,98.63999938964844,98.63999938964844,98.63999938964844,98.63999938964844,98.63999938964844,54,98.65119934082033,98.54499816894533,98.51000213623048,98.76809692382812,98.58000183105467,98.91010284423828,0.011354370682472414,-0.13178959268282076,0.12986368103438006,-0.060824775917487,0.27382751040263004,0.0
307,2021-12-20,98.6449966430664,98.6449966430664,98.6449966430664,98.6449966430664,98.6449966430664,48,98.63999938964844,98.443603515625,98.63500213623048,98.59500122070312,98.6050033569336,99.11000061035156,-0.005065896485404765,-0.010131792970795125,-0.05068216743337012,-0.040542640269453104,0.4713913357082978,0.0
308,2021-12-21,98.5,98.5,98.5,98.5,98.5,199,98.6449966430664,98.65119934082033,98.54499816894533,98.51000213623048,98.2699966430664,98.9250030517578,0.14720471377300126,0.045683420249062655,0.010154453025871027,-0.23350594612547587,0.43147517944954145,0.0
309,2021-12-22,98.591796875,98.591796875,98.591796875,98.591796875,98.591796875,2,98.5,98.63999938964844,98.443603515625,98.44499969482422,98.17250061035156,99.06400299072266,-0.09310802511935656,-0.15031002991342934,-0.14889390885318646,-0.425285143326928,0.4789507146536183,0.0
