,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30,Current_Gain
2461,2012-05-07,118.31999969482422,118.45999908447266,118.0199966430664,118.16000366210938,91.88733673095705,3228200,118.13999938964844,117.25,117.31999969482422,117.91999816894533,115.5500030517578,113.20999908447266,-0.016929817062414594,-0.7109038094541987,-0.20311906374882024,-2.2088697778100452,-4.189238679944326,-0.13540625233253104
2462,2012-05-08,118.69000244140624,119.51000213623048,118.66000366210938,118.79000091552734,92.37727355957033,6051600,118.16000366210938,117.22000122070312,116.43000030517578,117.08999633789062,116.86000061035156,112.62999725341795,-0.5303453561432039,-1.986699715601299,-1.4311007362022057,-1.6247161295572532,-5.185624728204038,0.08418088504959083
2463,2012-05-09,119.4499969482422,119.56999969482422,118.44000244140624,118.87000274658205,92.43952178955078,5828900,118.79000091552734,118.13999938964844,117.25,116.48999786376952,115.45999908447266,113.44000244140624,-0.06730195104416455,-1.3628356264411936,-2.0021913248260295,-2.868683085150715,-4.568015630278046,-0.4879230994018238
2464,2012-05-10,118.0199966430664,118.62000274658205,117.44000244140624,118.5199966430664,92.16730499267578,6300000,118.87000274658205,118.16000366210938,117.22000122070312,117.19000244140624,114.9800033569336,113.27999877929688,0.29531396678124616,-1.0968574579683241,-1.1221686123275612,-2.9868320843729177,-4.421193057868753,0.42186973857735993
2465,2012-05-11,119.48999786376952,119.5999984741211,118.95999908447266,119.5,92.9294662475586,5234300,118.5199966430664,118.79000091552734,118.13999938964844,117.29000091552734,116.83999633789062,114.12999725341795,-0.820086491157819,-1.138075824561977,-1.84937161880557,-2.225944487120816,-4.4937261477674015,0.0083699884773916
2466,2012-05-14,120.87000274658205,121.3000030517578,120.5999984741211,121.16999816894533,94.22805786132812,8789400,119.5,118.87000274658205,118.16000366210938,117.31999969482422,116.66999816894533,112.1999969482422,-1.3782274442365476,-2.48410873344998,-3.1773529192870984,-3.713790598334189,-7.402823600109658,0.2475822620257884
2467,2012-05-15,121.08999633789062,121.7300033569336,120.81999969482422,121.66000366210938,94.60912322998048,6766400,121.16999816894533,118.5199966430664,118.79000091552734,116.43000030517578,116.5999984741211,112.52999877929688,-0.4027662982198799,-2.359035558270236,-4.298868321144447,-4.159136146371993,-7.504524583255467,0.468524829081751
2468,2012-05-16,120.9800033569336,122.18000030517578,120.72000122070312,122.01000213623048,94.88128662109376,6462300,121.66000366210938,119.5,118.87000274658205,117.25,116.94000244140624,110.58000183105467,-0.28686047700443157,-2.5735589989929397,-3.901321246528374,-4.1553967757195265,-9.368084669331964,0.8441920836513406
2469,2012-05-17,122.02999877929688,124.27999877929688,122.0199966430664,124.16999816894533,96.5610580444336,14863400,122.01000213623048,121.16999816894533,118.5199966430664,117.22000122070312,117.0500030517578,112.0999984741211,-1.7395474466996124,-4.550214713051332,-5.597162801585981,-5.734070405235961,-9.720544312485071,1.723443199811258
2470,2012-05-18,123.2699966430664,124.44000244140624,123.11000061035156,124.1999969482422,96.58440399169922,10137700,124.16999816894533,121.66000366210938,119.5,118.13999938964844,117.06999969482422,112.91000366210938,-0.02415360711270901,-3.7842166374616166,-4.879225207323591,-5.740738670379568,-9.090171951322752,0.7487925346434219
2471,2012-05-21,123.9000015258789,124.4499969482422,123.62000274658205,123.94000244140624,96.38215637207033,9583500,124.1999969482422,122.01000213623048,121.16999816894533,118.16000366210938,117.91999816894533,115.5500030517578,0.20977448903866264,-2.2349557994969813,-4.66354580074291,-4.857192313923764,-6.769403924786016,0.03227441886346608
2472,2012-05-22,122.75,122.87999725341795,122.05999755859376,122.55999755859376,95.30902099609376,12475500,123.94000244140624,124.16999816894533,121.66000366210938,118.79000091552734,117.08999633789062,116.86000061035156,1.1259831187192344,-0.7343292382607286,-3.076041708685619,-4.4631211893489375,-4.650780892449948,-0.15502810475775264
2473,2012-05-23,123.5500030517578,124.5199966430664,123.36000061035156,123.41000366210938,95.97002410888672,11744900,122.55999755859376,124.1999969482422,122.01000213623048,118.87000274658205,116.48999786376952,115.45999908447266,-0.6887659657177277,-1.1344311517176748,-3.678794895718205,-5.607329708284022,-6.4419450139580645,-0.11344249695651484
2474,2012-05-24,123.2300033569336,123.79000091552734,122.75,122.94000244140624,95.60453033447266,10256200,123.41000366210938,123.94000244140624,124.16999816894533,118.5199966430664,117.19000244140624,114.9800033569336,0.38230129442786037,1.0004845478389448,-3.5952543603099603,-4.677078156672785,-6.474702233934323,-0.23588816477010704
2475,2012-05-25,123.43000030517578,123.54000091552734,123.13999938964844,123.4000015258789,95.96223449707033,4723600,122.94000244140624,122.55999755859376,124.1999969482422,119.5,117.29000091552734,116.83999633789062,-0.3727707283506001,0.6482944995713991,-3.160455006202747,-4.951378067098484,-5.316049519345059,-0.024310193619068787
2476,2012-05-29,123.38999938964844,123.80999755859376,123.0,123.0199966430664,95.6667709350586,5874100,123.4000015258789,123.41000366210938,123.94000244140624,121.16999816894533,117.31999969482422,116.66999816894533,0.3088968404990748,0.7478506124570622,-1.503819317674602,-4.633390589970763,-5.161761215573058,-0.30076634423553705
2477,2012-05-30,125.31999969482422,126.31999969482422,125.3000030517578,126.13999938964844,98.0929946899414,17170800,123.0199966430664,122.94000244140624,122.55999755859376,121.66000366210938,116.43000030517578,116.5999984741211,-2.4734443964473902,-2.838117843964777,-3.551605953080977,-7.697795411016546,-7.56302597248168,0.6500711105057381
2478,2012-05-31,127.02999877929688,129.0800018310547,126.66999816894533,127.5999984741211,99.2283706665039,31174500,126.13999938964844,123.4000015258789,123.41000366210938,122.01000213623048,117.25,116.94000244140624,-1.1441999231440136,-3.2836950330069974,-4.380874925342835,-8.111284167624975,-8.35422896566636,0.44670823012574096
2479,2012-06-01,128.8699951171875,130.3800048828125,128.52999877929688,130.36000061035156,101.58409881591795,23526000,127.5999984741211,123.0199966430664,122.94000244140624,124.16999816894533,117.22000122070312,117.0500030517578,-2.117215498088379,-5.691928608625768,-4.748390926990149,-10.079778557936752,-10.210185253356657,1.142992855314351
2480,2012-06-04,129.30999755859375,130.17999267578125,128.94000244140625,129.3300018310547,100.78146362304688,11681200,130.36000061035156,126.13999938964844,123.4000015258789,124.1999969482422,118.13999938964844,117.06999969482422,0.7964113235244322,-4.5851698919189765,-3.966600796552892,-8.652286617937177,-9.479627281105165,0.015467619405951387
2481,2012-06-05,128.52999877929688,128.63999938964844,127.58999633789062,127.5999984741211,99.43329620361328,12482800,129.3300018310547,127.5999984741211,123.0199966430664,123.94000244140624,118.16000366210938,117.91999816894533,1.3558020200795382,-3.589343170708243,-2.8683354831365078,-7.398115144904387,-7.586207226435818,-0.7288403732735131
2482,2012-06-06,127.55999755859376,127.5999984741211,125.0500030517578,125.0500030517578,97.44625091552734,20806700,127.5999984741211,130.36000061035156,126.13999938964844,122.55999755859376,118.79000091552734,117.08999633789062,2.0391806158596095,0.8716483896761628,-1.9912078627726455,-5.00599918709275,-6.365459032074194,-2.007192679393288
2483,2012-06-07,124.6500015258789,125.73999786376952,124.38999938964844,125.23999786376952,97.59430694580078,18898200,125.0500030517578,129.3300018310547,127.5999984741211,123.41000366210938,118.87000274658205,116.48999786376952,-0.1517045794095163,1.8843825060734034,-1.4611899016883791,-5.086230617886523,-6.986585874520582,0.47109258060861875
2484,2012-06-08,126.75,126.9499969482422,124.56999969482422,125.20999908447266,97.5708999633789,11239600,125.23999786376952,127.5999984741211,130.36000061035156,122.94000244140624,118.5199966430664,117.19000244140624,0.023958772874538698,4.113091257515679,-1.8129515690955098,-5.343025709067256,-6.405236563939072,-1.2299344515515773
2485,2012-06-11,124.79000091552734,126.20999908447266,124.7699966430664,125.77999877929688,98.01507568359376,10693800,125.20999908447266,125.0500030517578,129.3300018310547,123.4000015258789,119.5,117.29000091552734,-0.45317196720949526,2.822390750684389,-1.8921905521672746,-4.9928437273371555,-6.749879111278038,0.7870868765920855
2486,2012-06-12,124.97000122070312,125.62999725341795,124.5,124.62999725341795,97.11894989013672,10921700,125.77999877929688,125.23999786376952,127.5999984741211,123.0199966430664,121.16999816894533,117.31999969482422,0.9227325292646446,2.383054871343735,-1.2918243166433145,-2.7762169306938165,-5.865359640287772,-0.27281069949301145
2487,2012-06-13,124.8499984741211,126.27999877929688,124.37999725341795,125.86000061035156,98.0774154663086,11100000,124.62999725341795,125.20999908447266,125.0500030517578,126.13999938964844,121.66000366210938,116.43000030517578,-0.9772790012464407,-0.6435702802047696,0.22246843948755396,-3.3370387159339896,-7.492452136854825,0.8024806382746826
2488,2012-06-14,125.9499969482422,126.27999877929688,125.19000244140624,125.6999969482422,97.95275115966795,7688200,125.86000061035156,125.77999877929688,125.23999786376952,127.5999984741211,122.01000213623048,117.25,0.1272901081892972,-0.36594995675464675,1.5115366523526887,-2.9355568031804316,-6.7223525484424185,-0.19888624190097567
2489,2012-06-15,126.58000183105467,126.8499984741211,126.13999938964844,126.4000015258789,98.49825286865234,6421400,125.6999969482422,124.62999725341795,125.20999908447266,130.36000061035156,124.16999816894533,117.22000122070312,-0.5538010832170653,-0.9414576163297047,3.132910630275501,-1.764243140833359,-7.262658381611082,-0.14240530300857165
2490,2012-06-18,127.1500015258789,127.33999633789062,126.26000213623048,127.08000183105467,99.02811431884766,6698400,126.4000015258789,125.86000061035156,125.77999877929688,129.3300018310547,124.1999969482422,118.13999938964844,-0.5350962349526773,-1.0229800385792214,1.77053821811496,-2.266292761500954,-7.03494044113364,-0.05508317108563895
2491,2012-06-19,126.27999877929688,126.37000274658205,125.33000183105467,125.41999816894533,97.73450469970705,8227900,127.08000183105467,125.6999969482422,124.62999725341795,127.5999984741211,123.94000244140624,118.16000366210938,1.3235558015821853,-0.6298843302989146,1.7381600518278009,-1.1800316928289878,-5.788546175113536,-0.6856965578911076
2492,2012-06-20,124.56999969482422,126.51000213623048,124.08999633789062,126.04000091552734,98.21768951416016,13720300,125.41999816894533,126.4000015258789,125.86000061035156,125.0500030517578,122.55999755859376,118.79000091552734,-0.4919095065681141,-0.14281204686472382,-0.7854632311793199,-2.7610308883335346,-5.752142135304321,1.1662973738696871
2493,2012-06-21,125.9499969482422,127.25,125.88999938964844,126.70999908447266,98.73982238769533,9776600,126.04000091552734,127.08000183105467,125.6999969482422,125.23999786376952,123.41000366210938,118.87000274658205,-0.5287650333725049,-0.7970974220883115,-1.1601304011715337,-2.6043685945915778,-6.187354111386259,0.5997964972944168
2494,2012-06-22,125.9000015258789,126.22000122070312,125.01000213623048,125.0199966430664,97.42286682128906,7830400,126.70999908447266,125.41999816894533,126.4000015258789,125.20999908447266,122.94000244140624,118.5199966430664,1.3517857037152443,1.1038273235220366,0.15197764078390535,-1.6637292093348706,-5.199168272702469,-0.7038913025449237
2495,2012-06-25,126.36000061035156,127.0199966430664,126.2699966430664,126.83999633789062,98.84110260009766,6113800,125.0199966430664,126.04000091552734,127.08000183105467,125.77999877929688,123.4000015258789,119.5,-1.4348783880250984,0.1892190949964195,-0.8356966171537954,-2.7120741968865043,-5.7868153183618185,0.3784261600421337
2496,2012-06-26,126.11000061035156,126.9499969482422,125.94000244140624,126.33999633789062,98.45144653320312,5359700,126.83999633789062,126.70999908447266,125.41999816894533,124.62999725341795,123.0199966430664,121.16999816894533,0.3957574912878519,-0.7281923346624173,-1.3534898955508554,-2.627829500600134,-4.092131010609159,0.1820450642755674
2497,2012-06-27,126.55999755859376,126.79000091552734,126.02999877929688,126.54000091552734,98.6072998046875,5860700,126.33999633789062,125.0199966430664,126.04000091552734,125.86000061035156,126.13999938964844,121.66000366210938,-0.15805640602945245,-0.39513197122053006,-0.5373797220293369,-0.31610678282350424,-3.8564858685876295,-0.015802625985256124
2498,2012-06-28,127.3000030517578,127.4800033569336,126.79000091552734,126.8499984741211,98.84888458251952,5257800,126.54000091552734,126.83999633789062,126.70999908447266,125.6999969482422,127.5999984741211,122.01000213623048,-0.2443812079800641,-0.11036609486203426,-0.9065837916533408,0.5912495144042189,-3.815527312661362,-0.35475331734316956
2499,2012-06-29,125.02999877929688,125.62999725341795,124.62999725341795,125.1999969482422,97.56312561035156,8881900,126.8499984741211,126.33999633789062,125.0199966430664,126.4000015258789,130.36000061035156,124.16999816894533,1.3178926246787404,-0.14377021530616152,0.9584701332962393,4.121408776265794,-0.8226827511207349,0.13578128840977857
2500,2012-07-02,125.4499969482422,127.20999908447266,125.37000274658205,126.22000122070312,98.56973266601562,7818500,125.1999969482422,126.54000091552734,126.83999633789062,127.08000183105467,129.3300018310547,124.1999969482422,-0.8081161960039801,0.4912019578445431,0.6813505007402008,2.463952289870084,-1.6003836578394788,0.6100493305451055
2501,2012-07-03,125.9499969482422,126.0,125.20999908447266,125.25,97.81222534179688,5773100,126.22000122070312,126.8499984741211,126.33999633789062,125.41999816894533,127.5999984741211,123.94000244140624,0.7744520724176647,0.8702565571981038,0.13572708099427283,1.8762462867234282,-1.045906234406199,-0.5588797989957699
2502,2012-07-05,125.3499984741211,126.31999969482422,125.25,125.88999938964844,98.31204986572266,5974700,125.25,125.1999969482422,126.54000091552734,126.04000091552734,125.0500030517578,122.55999755859376,-0.508379849671413,0.516324989300424,0.11915285297176706,-0.6672462800565472,-2.6451678824366485,0.4289466344788516
2503,2012-07-06,126.66999816894533,127.20999908447266,126.61000061035156,127.05999755859376,99.22579193115234,5818300,125.88999938964844,126.22000122070312,126.8499984741211,126.70999908447266,125.23999786376952,123.41000366210938,-0.9208233837764569,-0.16527553007061038,-0.2754592167843432,-1.4323939318391326,-2.8726538380430813,0.3069411279254819
2504,2012-07-09,127.37999725341795,128.25999450683594,127.11000061035156,128.17999267578125,100.1003875732422,5647000,127.05999755859376,125.25,125.1999969482422,125.0199966430664,125.20999908447266,122.94000244140624,-0.8737674997535722,-2.3248524713811274,-2.4652802412836334,-2.317049275249143,-4.087993863152307,0.6241187923819013
2505,2012-07-10,127.86000061035156,128.74000549316406,127.72000122070312,128.44000244140625,100.303466796875,4288000,128.17999267578125,125.88999938964844,126.22000122070312,126.83999633789062,125.77999877929688,123.4000015258789,-0.20243674920795435,-1.728434427362986,-1.2457225732657087,-2.0710087290156016,-3.924011849677883,0.4515741358065465
2506,2012-07-11,128.58999633789062,129.47000122070312,128.25999450683594,128.60000610351562,100.42839050292967,5960900,128.44000244140625,127.05999755859376,125.25,126.33999633789062,124.62999725341795,123.0199966430664,-0.12441963803686076,-2.6049812943391792,-1.7573947576688465,-3.0870984927497136,-4.3390429203849585,0.007783643195897451
2507,2012-07-12,129.0500030517578,129.55999755859375,128.89999389648438,129.50999450683594,101.13902282714844,6421000,128.60000610351562,128.17999267578125,125.88999938964844,126.54000091552734,125.86000061035156,126.13999938964844,-0.7026395196644692,-2.7951473019299877,-2.293254356637185,-2.8183105947793994,-2.6021120068919634,0.3551783449839041
2508,2012-07-13,129.22999572753906,129.24000549316406,128.60000610351562,129.1699981689453,100.87352752685548,4175300,129.50999450683594,128.44000244140625,127.05999755859376,126.8499984741211,125.6999969482422,127.5999984741211,0.26321618232581656,-1.6335067277711155,-1.796082470938663,-2.6863832700257473,-1.2154522854221683,-0.0464485247691011
2509,2012-07-16,130.3000030517578,130.61000061035156,129.61000061035156,129.77000427246094,101.34209442138672,5283500,129.1699981689453,128.60000610351562,128.17999267578125,125.1999969482422,126.4000015258789,130.36000061035156,-0.462361164954477,-1.2252535596295042,-3.5216206933489,-2.5969042426063895,0.4546476985944206,-0.40841393376554613
2510,2012-07-17,129.25999450683594,129.82000732421875,128.63999938964844,128.75,100.54550170898438,5590900,129.77000427246094,129.50999450683594,128.44000244140625,126.22000122070312,127.08000183105467,129.3300018310547,0.7922363281250001,-0.24077480279126212,-1.9650475955703886,-1.2970859564623898,0.4504868590716019,-0.39611223831917475
2511,2012-07-18,129.25999450683594,129.33999633789062,128.7899932861328,128.82000732421875,100.60016632080078,4011000,128.75,129.1699981689453,128.60000610351562,125.25,125.41999816894533,127.5999984741211,-0.05434507082626777,-0.17078187253119628,-2.7713143310368156,-2.639348674089235,-0.9470647265429002,-0.3415519000164409
2512,2012-07-19,128.4600067138672,129.10000610351562,128.11000061035156,128.49000549316406,100.34243774414062,5246300,128.82000732421875,129.77000427246094,129.50999450683594,125.88999938964844,126.04000091552734,125.0500030517578,0.25683073931555267,0.7938275119197038,-2.0235084382916857,-1.9067666533542675,-2.677252933567101,0.023347169440716537
2513,2012-07-20,129.60000610351562,130.3000030517578,129.4199981689453,130.05999755859375,101.5685577392578,6365900,128.49000549316406,128.75,129.1699981689453,127.05999755859376,126.70999908447266,125.23999786376952,-1.2071290903433896,-0.6842990976126084,-2.306627753586145,-2.5757331516263293,-3.705981689452792,0.35367635223189414
2514,2012-07-23,131.30999755859375,131.44000244140625,130.50999450683594,130.7899932861328,102.13866424560548,6141100,130.05999755859375,128.82000732421875,129.77000427246094,128.17999267578125,125.0199966430664,125.20999908447266,-0.5581434092912835,-0.7798677773768345,-1.9955659793036256,-4.4116499267977085,-4.266377007492196,-0.39758720020981275
2515,2012-07-24,130.35000610351562,132.0399932861328,130.27999877929688,131.82000732421875,102.94302368164062,6748800,130.7899932861328,128.49000549316406,128.75,128.44000244140625,126.83999633789062,125.77999877929688,-0.7813791388681688,-2.32893882084826,-2.5641061257864957,-3.7778870502407926,-4.582011993115835,1.1151578963939626
2516,2012-07-25,131.6300048828125,132.2100067138672,131.47999572753906,132.16000366210938,103.20852661132812,5328000,131.82000732421875,130.05999755859375,128.82000732421875,128.60000610351562,126.33999633789062,124.62999725341795,-0.2572611444230028,-2.5272368684476745,-2.693702678531637,-4.403758446540784,-5.6976439164932415,0.4010281209222054
2517,2012-07-26,131.52999877929688,131.77999877929688,130.89999389648438,130.9499969482422,102.26360321044922,6606200,132.16000366210938,130.7899932861328,128.49000549316406,129.50999450683594,126.54000091552734,125.86000061035156,0.9240219488859104,-1.8785731289863514,-1.099658247396072,-3.3676946433667263,-3.886977057282742,-0.4429185525555472
2518,2012-07-27,129.88999938964844,130.00999450683594,126.95999908447266,128.47999572753906,100.334716796875,14685100,130.9499969482422,131.82000732421875,130.05999755859375,129.1699981689453,126.8499984741211,125.6999969482422,1.9224792207661106,1.229764853359208,0.5370504859523056,-1.2686778546246378,-2.1637600184796564,-1.0974499603031567
2519,2012-07-30,128.38999938964844,129.47999572753906,128.25,129.44000244140625,101.0843505859375,6025300,128.47999572753906,132.16000366210938,130.7899932861328,129.77000427246094,125.1999969482422,126.4000015258789,-0.7416615387517123,1.0429471718664902,0.2549457855612061,-3.275653131328838,-2.3485791549667687,0.8111889925474302
2520,2012-07-31,129.80999755859375,129.8800048828125,128.5800018310547,129.6999969482422,101.28746032714844,7448600,129.44000244140625,130.9499969482422,131.82000732421875,128.75,126.22000122070312,127.08000183105467,-0.2004583754459843,1.6345492874780634,-0.7324571862721719,-2.683111649515136,-2.0200425434343257,-0.08481157512706736
2521,2012-08-01,128.52999877929688,129.74000549316406,128.14999389648438,128.77999877929688,100.78107452392578,7972000,129.6999969482422,128.47999572753906,132.16000366210938,128.82000732421875,125.25,125.41999816894533,0.7143952303664834,2.6246349703770004,0.031067359295787564,-2.741107945921467,-2.6091012907290954,0.19412952505804099
2522,2012-08-02,129.58999633789062,130.69000244140625,129.1300048828125,129.50999450683594,101.35238647460938,7972000,128.77999877929688,129.44000244140625,130.9499969482422,128.49000549316406,125.88999938964844,126.04000091552734,-0.563659762568001,1.1118851845293238,-0.7875755207587758,-2.7951473019299877,-2.6793249467132334,-0.061772708244895155
2523,2012-08-03,127.83999633789062,128.02999877929688,126.7699966430664,127.41999816894533,99.71673583984376,9084800,129.50999450683594,129.6999969482422,128.47999572753906,130.05999755859375,127.05999755859376,126.70999908447266,1.640242009044372,0.8318926179768831,2.0718877943696605,-0.2825306981045786,-0.5572116580407476,-0.32961715192337826
2524,2012-08-06,127.66999816894533,128.13999938964844,127.37000274658205,127.47000122070312,99.75588989257812,3673600,127.41999816894533,128.77999877929688,129.44000244140625,130.7899932861328,128.17999267578125,125.0199966430664,-0.03922730938962054,1.5454626200969754,2.604528150652021,0.5569870936525976,-1.9220244403973532,-0.15689726706436957
2525,2012-08-07,125.95999908447266,126.12999725341795,125.43000030517578,125.83000183105467,98.47247314453124,6613600,127.47000122070312,129.50999450683594,129.6999969482422,131.82000732421875,128.44000244140625,126.83999633789062,1.3033452799678036,3.075574235772128,4.760395300006863,2.074227586721239,0.8026658921868397,-0.10331181079733547
2526,2012-08-08,126.16000366210938,126.38999938964844,125.04000091552734,125.16000366210938,97.94812774658205,7250700,125.83000183105467,127.41999816894533,128.77999877929688,132.16000366210938,128.60000610351562,126.33999633789062,0.5353133184256464,2.8922938728575702,5.592840999667661,2.748483813321961,0.9427873452024178,-0.7989772856668088
2527,2012-08-09,124.7699966430664,125.3000030517578,123.75,125.06999969482422,97.87769317626952,7553500,125.16000366210938,127.47000122070312,129.50999450683594,130.9499969482422,129.50999450683594,126.54000091552734,0.07196287479393101,3.5500078538782147,4.701365049784437,3.5500078538782147,1.1753427874710054,0.2398681158469912
2528,2012-08-10,126.1999969482422,126.31999969482422,125.5999984741211,125.6999969482422,98.3707275390625,4670500,125.06999969482422,125.83000183105467,127.41999816894533,128.47999572753906,129.1699981689453,126.8499984741211,-0.5011911445609569,1.3683383154029405,2.2116140388146097,2.7605420087097587,0.9148779266497616,-0.39777248380195135
2529,2012-08-13,126.11000061035156,126.37999725341795,125.48999786376952,125.48999786376952,98.20639038085938,3543700,125.6999969482422,125.16000366210938,127.47000122070312,129.44000244140625,129.77000427246094,125.1999969482422,0.16734328476175228,1.577817667255901,3.147664869613602,3.410635494103479,-0.23109484458047164,-0.49406546907038223
2530,2012-08-14,123.95999908447266,124.41000366210938,123.75,123.79000091552734,96.87596130371094,7994000,125.48999786376952,125.06999969482422,125.83000183105467,129.6999969482422,128.75,126.22000122070312,1.373291005468389,1.6479529044671382,4.774211155186715,4.006784916220571,1.9630020899943132,-0.13732786791181706
2531,2012-08-15,123.0199966430664,123.1999969482422,121.9000015258789,122.0500030517578,95.51428985595705,11191000,123.79000091552734,125.6999969482422,125.16000366210938,128.77999877929688,128.82000732421875,125.25,1.4256434414275794,2.548136446201249,5.514129913364348,5.546910367212357,2.6218737142392183,-0.7947509766937592
2532,2012-08-16,122.20999908447266,122.5,120.5199966430664,121.01000213623048,94.7003936767578,13240000,122.0500030517578,125.48999786376952,125.06999969482422,129.50999450683594,128.49000549316406,125.88999938964844,0.8594338461018326,3.3550925435263417,7.024206446204624,6.181309994947981,4.032722227311555,-0.9916510429371304
2533,2012-08-17,121.4000015258789,122.12000274658205,121.31999969482422,121.5999984741211,95.162109375,6341100,121.01000213623048,123.79000091552734,125.6999969482422,127.41999816894533,130.05999755859375,127.05999755859376,-0.4851943629063234,3.3717093137905505,4.786184019618096,6.957236176506296,4.490130882390321,0.16447117660511387
2534,2012-08-20,121.5500030517578,122.19000244140624,121.5,121.8499984741211,95.35782623291016,4427100,121.5999984741211,122.0500030517578,125.48999786376952,127.47000122070312,130.7899932861328,128.17999267578125,-0.20517029391107938,2.9872789784412666,4.6122304611892355,7.336885452575877,5.19490708324017,0.2462005959130229
2535,2012-08-21,121.47000122070312,122.4499969482422,120.66000366210938,122.38999938964844,95.78036499023438,9532700,121.8499984741211,121.01000213623048,123.79000091552734,125.83000183105467,131.82000732421875,128.44000244140625,-0.4412132676038041,1.1438855567126642,2.8106891564354286,7.704884370943047,4.943216833016434,0.7516939076176877
2536,2012-08-22,123.5199966430664,124.51000213623048,123.20999908447266,124.41000366210938,97.3611831665039,11384400,122.38999938964844,121.5999984741211,122.0500030517578,125.16000366210938,132.16000366210938,128.60000610351562,-1.6236670790133214,-1.896954055850048,0.602845412686393,6.229402597759395,3.3678983345953935,0.7153821982516599
2537,2012-08-23,124.73999786376952,125.13999938964844,124.6500015258789,124.93000030517578,97.76812744140624,7139100,124.41000366210938,121.8499984741211,121.01000213623048,125.06999969482422,130.9499969482422,129.50999450683594,-0.4162304024623164,-3.137755670671278,0.1120622663142965,4.818695772321231,3.6660483394479026,0.15208712154176832
2538,2012-08-24,125.47000122070312,125.55999755859376,124.66999816894533,124.80999755859376,97.67424774169922,5001400,124.93000030517578,122.38999938964844,121.5999984741211,125.6999969482422,128.47999572753906,129.1699981689453,0.09614834462734455,-2.5719086189114715,0.7130834124330586,2.9404681041054963,3.4933103883001726,-0.5288067262396292
2539,2012-08-27,125.33999633789062,125.8000030517578,125.2699966430664,125.54000091552734,98.24547576904295,3906100,124.80999755859376,124.41000366210938,121.8499984741211,125.48999786376952,129.44000244140625,129.77000427246094,-0.5814906417156872,-2.9393041377219347,-0.03983037389929006,3.106580769027649,3.3694466513345454,0.1593154183353055
2540,2012-08-28,125.75,126.36000061035156,125.58999633789062,125.83999633789062,98.48027801513672,3412600,125.54000091552734,124.93000030517578,122.38999938964844,123.79000091552734,129.6999969482422,128.75,-0.23839433494401027,-2.741574259886869,-1.6290491751596026,3.067387732583166,2.3124632444328577,0.07151648165101461
2541,2012-08-29,125.61000061035156,125.62999725341795,124.9499969482422,125.29000091552734,98.04985809326172,3762700,125.83999633789062,124.80999755859376,124.41000366210938,122.0500030517578,128.77999877929688,128.82000732421875,0.4389779059336886,-0.7023683031268216,-2.5859987549637,2.785535827493965,2.817468579213593,-0.255407209263226
2542,2012-08-30,126.2699966430664,126.44000244140624,125.7300033569336,125.94000244140624,98.55855560302734,3886400,125.29000091552734,125.54000091552734,124.93000030517578,121.01000213623048,129.50999450683594,128.49000549316406,-0.5161199883105498,-0.8019708723607175,-3.914562656507366,2.834676827238149,2.024776085695424,-0.2620249287462899
2543,2012-08-31,125.77999877929688,127.72000122070312,125.7300033569336,127.72000122070312,99.95157623291016,9192600,125.94000244140624,125.83999633789062,124.80999755859376,121.5999984741211,127.41999816894533,130.05999755859375,-1.3936726920484521,-2.2784243926531182,-4.791734018234563,-0.23489120645981365,1.8321299056731584,1.5189495951020866
2544,2012-09-04,126.91999816894533,127.62999725341795,126.76000213623048,127.31999969482422,99.85115814208984,6009300,127.72000122070312,125.29000091552734,125.54000091552734,121.8499984741211,127.47000122070312,130.7899932861328,0.3141702221470921,-1.398051196641053,-4.296262357692647,0.1178145823424818,2.7254112469571856,0.31417022214708096
2545,2012-09-05,126.81999969482422,127.19000244140624,126.5500030517578,126.72000122070312,99.3805923461914,3466700,127.31999969482422,125.94000244140624,125.83999633789062,122.38999938964844,125.83000183105467,131.82000732421875,0.4734836397895077,-0.6944482909843339,-3.416983735277352,-0.7023353701665261,4.024625989888644,-0.07891293651972939
2546,2012-09-06,125.52999877929688,125.52999877929688,124.5500030517578,124.61000061035156,97.72586822509766,6505100,126.72000122070312,127.72000122070312,125.29000091552734,124.41000366210938,125.16000366210938,132.16000366210938,1.6932835246100473,0.5457028343191361,-0.16049831254520788,0.4413795434265674,6.058906199163136,-0.7383020338970183
2547,2012-09-07,126.13999938964844,126.18000030517578,123.91999816894533,124.02999877929688,97.27098846435548,7335300,124.61000061035156,127.31999969482422,125.94000244140624,124.93000030517578,125.06999969482422,130.9499969482422,0.46763028038624926,1.5399529798497258,0.7256321331425626,0.8385075592703634,5.579293910386139,-1.7012018311039157
2548,2012-09-10,123.69000244140624,124.33000183105467,123.51000213623048,124.33000183105467,97.50621795654295,4912100,124.02999877929688,126.72000122070312,127.72000122070312,124.80999755859376,125.6999969482422,128.47999572753906,-0.24129578326995946,2.726614123479978,0.38606588954396637,1.101902273796425,3.3378861379923337,0.5147586103297079
2549,2012-09-11,124.0199966430664,124.0999984741211,123.29000091552734,123.5500030517578,96.89454650878906,3523300,124.33000183105467,124.61000061035156,127.31999969482422,125.54000091552734,125.48999786376952,129.44000244140625,0.6313223472524857,3.051393403436086,1.6106821648040688,1.5702102501762079,4.767300076213679,-0.38040759182475886
