,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30,Current_Gain
2034,2014-03-05,1991.0699462890625,1991.0699462890625,1991.0699462890625,1991.0699462890625,1991.0699462890625,0,1948.4100341796875,1954.43994140625,1871.280029296875,1827.47998046875,1787.0899658203125,1764.4300537109375,-2.1425622032457547,-6.016359054359231,-8.216183772208002,-10.244742071915955,-11.382819222425326,0.0
2035,2014-03-06,1981.280029296875,1981.280029296875,1981.280029296875,1981.280029296875,1981.280029296875,0,1991.0699462890625,1954.43994140625,1904.77001953125,1823.8800048828125,1846.81005859375,1737.219970703125,0.49412081318266693,-3.8616454329667467,-7.944360316896813,-6.787024989639969,-12.31830205649239,0.0
2036,2014-03-07,2041.050048828125,2041.050048828125,2041.050048828125,2041.050048828125,2041.050048828125,0,1981.280029296875,1948.4100341796875,1954.43994140625,1812.550048828125,1853.1500244140625,1745.5699462890625,-2.928395585672538,-4.2434092917810835,-11.195217879698442,-9.206046883659019,-14.476867076763419,0.0
2037,2014-03-10,2059.860107421875,2059.860107421875,2059.860107421875,2059.860107421875,2059.860107421875,0,2041.050048828125,1991.0699462890625,1954.43994140625,1776.6400146484375,1881.3299560546875,1674.72998046875,-0.9131716530639893,-5.117831334069044,-13.749481906706585,-8.667100776597698,-18.69690691933224,0.0
2038,2014-03-11,2132.5,2132.5,2132.5,2132.5,2132.5,0,2059.860107421875,1981.280029296875,1948.4100341796875,1836.8599853515625,1895.6500244140625,1655.9200439453125,-3.4063255605216884,-8.632589253004102,-13.86354113240035,-11.10668115291618,-22.34841528978605,0.0
2039,2014-03-12,2144.8701171875,2144.8701171875,2144.8701171875,2144.8701171875,2144.8701171875,0,2132.5,2041.050048828125,1991.0699462890625,1871.280029296875,1853.0999755859373,1617.530029296875,-0.5767303618235188,-7.170605327846648,-12.755555019311613,-13.603161294640612,-24.586108206034837,0.0
2040,2014-03-13,2142.2900390625,2142.2900390625,2142.2900390625,2142.2900390625,2142.2900390625,0,2144.8701171875,2059.860107421875,1981.280029296875,1904.77001953125,1907.3499755859373,1607.5899658203125,0.1204355189052311,-7.515789497676306,-11.08720178875464,-10.966771967972003,-24.959275517902363,0.0
2041,2014-03-14,2061.25,2061.25,2061.25,2061.25,2061.25,0,2142.2900390625,2132.5,2041.050048828125,1954.43994140625,1888.800048828125,1678.3299560546875,3.9315968010915707,-0.9799855025773195,-5.18180999848393,-8.366280226652517,-18.577079148347483,0.0
2042,2014-03-17,2148.989990234375,2148.989990234375,2148.989990234375,2148.989990234375,2148.989990234375,0,2061.25,2144.8701171875,2059.860107421875,1954.43994140625,1879.8299560546875,1709.18994140625,-4.0828477858477985,-4.147524335503268,-9.053092369541787,-12.524955230262943,-20.465430310364503,0.0
2043,2014-03-18,2139.300048828125,2139.300048828125,2139.300048828125,2139.300048828125,2139.300048828125,0,2148.989990234375,2142.2900390625,2132.5,1948.4100341796875,1861.3299560546875,1796.52001953125,0.4529491508943777,-0.3178632577440439,-8.923012681320886,-12.99350658761987,-16.02299918072009,0.0
2044,2014-03-19,2158.830078125,2158.830078125,2158.830078125,2158.830078125,2158.830078125,0,2139.300048828125,2061.25,2144.8701171875,1991.0699462890625,1827.47998046875,1787.0899658203125,-0.9046580133734905,-0.6466447303543496,-7.770881716713967,-15.348595566355838,-17.219517000038902,0.0
2045,2014-03-20,2174.22998046875,2174.22998046875,2174.22998046875,2174.22998046875,2174.22998046875,0,2158.830078125,2148.989990234375,2142.2900390625,1981.280029296875,1823.8800048828125,1846.81005859375,-0.7082922451667178,-1.469023134312772,-8.874403945541962,-16.113749637028015,-15.059120921716405,0.0
2046,2014-03-21,2042.3399658203125,2042.3399658203125,2042.3399658203125,2042.3399658203125,2042.3399658203125,0,2174.22998046875,2139.300048828125,2061.25,2041.050048828125,1812.550048828125,1853.1500244140625,6.457789440332645,0.9259004130633179,-0.06315877933032567,-11.251305896072578,-9.263391236153048,0.0
2047,2014-03-24,2039.5,2039.5,2039.5,2039.5,2039.5,0,2042.3399658203125,2158.830078125,2148.989990234375,2059.860107421875,1776.6400146484375,1881.3299560546875,0.13924814024577103,5.368472186044373,0.9982891601801913,-12.88845233398198,-7.755334343972174,0.0
2048,2014-03-25,2039.5,2039.5,2039.5,2039.5,2039.5,0,2039.5,2174.22998046875,2139.300048828125,2132.5,1836.8599853515625,1895.6500244140625,0.0,4.893358608880853,4.559941162049522,-9.93576928896482,-7.053198116496078,0.0
2049,2014-03-26,2055.840087890625,2055.840087890625,2055.840087890625,2055.840087890625,2055.840087890625,0,2039.5,2042.3399658203125,2158.830078125,2144.8701171875,1871.280029296875,1853.0999755859373,-0.794813175736377,5.009630410507604,4.330591169093478,-8.977354789453303,-9.861667427290383,0.0
2050,2014-03-27,2057.530029296875,2057.530029296875,2057.530029296875,2057.530029296875,2057.530029296875,0,2055.840087890625,2039.5,2174.22998046875,2142.2900390625,1904.77001953125,1907.3499755859373,-0.08213447104961613,5.671846802243522,4.119502926263014,-7.42443646462006,-7.299045533846188,0.0
2051,2014-03-28,2101.889892578125,2101.889892578125,2101.889892578125,2101.889892578125,2101.889892578125,0,2057.530029296875,2039.5,2042.3399658203125,2061.25,1954.43994140625,1888.800048828125,-2.1104751223119167,-2.833161097928401,-1.9334929351735517,-7.015113003422678,-10.13801172470692,0.0
2052,2014-03-31,2134.81005859375,2134.81005859375,2134.81005859375,2134.81005859375,2134.81005859375,0,2101.889892578125,2055.840087890625,2039.5,2148.989990234375,1954.43994140625,1879.8299560546875,-1.5420653412749186,-4.464568555412044,0.6642245095081507,-8.449000718420544,-11.943924543199124,0.0
2053,2014-04-01,2184.070068359375,2184.070068359375,2184.070068359375,2184.070068359375,2184.070068359375,0,2134.81005859375,2057.530029296875,2039.5,2139.300048828125,1948.4100341796875,1861.3299560546875,-2.255422592857931,-6.619296260397581,-2.049843554922221,-10.789948435890159,-14.77700358519737,0.0
2054,2014-04-02,2182.3701171875,2182.3701171875,2182.3701171875,2182.3701171875,2182.3701171875,0,2184.070068359375,2101.889892578125,2055.840087890625,2158.830078125,1991.0699462890625,1827.47998046875,0.07789472365328155,-5.7978263311238365,-1.0786455916486295,-8.765707035293033,-16.26168420854799,0.0
2055,2014-04-03,2152.85009765625,2152.85009765625,2152.85009765625,2152.85009765625,2152.85009765625,0,2182.3701171875,2134.81005859375,2057.530029296875,2174.22998046875,1981.280029296875,1823.8800048828125,1.3712064561944026,-4.427622176906204,0.9930966784810379,-7.969438677879093,-15.280678070971055,0.0
2056,2014-04-04,2161.860107421875,2161.860107421875,2161.860107421875,2161.860107421875,2161.860107421875,0,2152.85009765625,2184.070068359375,2101.889892578125,2042.3399658203125,2041.050048828125,1812.550048828125,-0.41677117472554137,-2.7740099665961937,-5.528578893298335,-5.58824588968534,-16.157847466380215,0.0
2057,2014-04-07,2166.64990234375,2166.64990234375,2166.64990234375,2166.64990234375,2166.64990234375,0,2161.860107421875,2182.3701171875,2134.81005859375,2039.5,2059.860107421875,1776.6400146484375,-0.22106916842881222,-1.4695426204093978,-5.868502438082266,-4.92879790160636,-18.000595632613443,0.0
2058,2014-04-08,2160.570068359375,2160.570068359375,2160.570068359375,2160.570068359375,2160.570068359375,0,2166.64990234375,2152.85009765625,2184.070068359375,2039.5,2132.5,1836.8599853515625,0.2813995284583254,1.0876759029548477,-5.603616847812269,-1.2991973169696809,-14.9826236949409,0.0
2059,2014-04-09,2150.679931640625,2150.679931640625,2150.679931640625,2150.679931640625,2150.679931640625,0,2160.570068359375,2161.860107421875,2182.3701171875,2055.840087890625,2144.8701171875,1871.280029296875,0.4598609292460086,1.473496129324109,-4.409760948373771,-0.2701384974887007,-12.991235852124799,0.0
2060,2014-04-10,2133.780029296875,2133.780029296875,2133.780029296875,2133.780029296875,2133.780029296875,0,2150.679931640625,2166.64990234375,2152.85009765625,2057.530029296875,2142.2900390625,1904.77001953125,0.7920170829098476,0.8937223189617621,-3.5734705055387535,0.39882319867944516,-10.732596922893151,0.0
2061,2014-04-11,2064.530029296875,2064.530029296875,2064.530029296875,2064.530029296875,2064.530029296875,0,2133.780029296875,2160.570068359375,2161.860107421875,2101.889892578125,2061.25,1954.43994140625,3.354274290870196,4.714393917445128,1.8096061937144015,-0.158875349369081,-5.332452729114277,0.0
2062,2014-04-14,1973.75,1973.75,1973.75,1973.75,1973.75,0,2064.530029296875,2150.679931640625,2166.64990234375,2134.81005859375,2148.989990234375,1954.43994140625,4.599368172102596,9.773269276440786,8.160104298606713,8.878530220867638,-0.9783436906269791,0.0
2063,2014-04-15,1959.27001953125,1959.27001953125,1959.27001953125,1959.27001953125,1959.27001953125,0,1973.75,2133.780029296875,2160.570068359375,2184.070068359375,2139.300048828125,1948.4100341796875,0.7390497646778823,10.274237181268434,11.473663486256367,9.188627779847653,-0.5542873235084117,0.0
2064,2014-04-16,2056.239990234375,2056.239990234375,2056.239990234375,2056.239990234375,2056.239990234375,0,1959.27001953125,2064.530029296875,2150.679931640625,2182.3701171875,2158.830078125,1991.0699462890625,-4.715887793431746,4.592846256019246,6.134017797151606,4.989207892943058,-3.1693792677324724,0.0
2065,2014-04-17,2082.52001953125,2082.52001953125,2082.52001953125,2082.52001953125,2082.52001953125,0,2056.239990234375,1973.75,2133.780029296875,2152.85009765625,2174.22998046875,1981.280029296875,-1.2619340534738444,2.4614413923935774,3.377162162447324,4.403797326190545,-4.861417383020544,0.0
2066,2014-04-21,2082.52001953125,2082.52001953125,2082.52001953125,2082.52001953125,2082.52001953125,0,2082.52001953125,1959.27001953125,2064.530029296875,2161.860107421875,2042.3399658203125,2041.050048828125,0.0,-0.8638567728354578,3.809811533455678,-1.9293957961557338,-1.9913359926527567,0.0
2067,2014-04-22,2074.7900390625,2074.7900390625,2074.7900390625,2074.7900390625,2074.7900390625,0,2082.52001953125,2056.239990234375,1973.75,2166.64990234375,2039.5,2059.860107421875,0.37256687776671676,-4.869892237778202,4.427429356792032,-1.700896881037944,-0.7195875900469973,0.0
2068,2014-04-23,2017.800048828125,2017.800048828125,2017.800048828125,2017.800048828125,2017.800048828125,0,2074.7900390625,2082.52001953125,1959.27001953125,2160.570068359375,2039.5,2132.5,2.8243626154867525,-2.9006852949016135,7.075528599286453,1.0754262388127929,5.6844062045934205,0.0
2069,2014-04-24,2035.72998046875,2035.72998046875,2035.72998046875,2035.72998046875,2035.72998046875,0,2017.800048828125,2082.52001953125,2056.239990234375,2150.679931640625,2055.840087890625,2144.8701171875,-0.8807617814075926,1.007501484106568,5.64662073431794,0.9878573098994404,5.361228540418668,0.0
2070,2014-04-25,2014.510009765625,2014.510009765625,2014.510009765625,2014.510009765625,2014.510009765625,0,2035.72998046875,2074.7900390625,2082.52001953125,2133.780029296875,2057.530029296875,2142.2900390625,1.053356429119645,3.376007537115069,5.920547376437523,2.1355078566353263,6.342983091543008,0.0
2071,2014-04-28,1948.56005859375,1948.56005859375,1948.56005859375,1948.56005859375,1948.56005859375,0,2014.510009765625,2017.800048828125,2082.52001953125,2064.530029296875,2101.889892578125,2061.25,3.384548034894557,6.8748181687649454,5.9515728135584895,7.868879037530468,5.783241882088912,0.0
2072,2014-04-29,1930.8900146484373,1930.8900146484373,1930.8900146484373,1930.8900146484373,1930.8900146484373,0,1948.56005859375,2035.72998046875,2074.7900390625,1973.75,2134.81005859375,2148.989990234375,0.915124311134312,7.452523101905576,2.2197010200690466,10.560935237030632,11.295308066816421,0.0
2073,2014-04-30,1995.8599853515625,1995.8599853515625,1995.8599853515625,1995.8599853515625,1995.8599853515625,0,1930.8900146484373,2014.510009765625,2017.800048828125,1959.27001953125,2184.070068359375,2139.300048828125,-3.255236899380045,1.0992786887652266,-1.8332932214113873,9.430024369903887,7.186880068207596,0.0
2074,2014-05-01,1995.8599853515625,1995.8599853515625,1995.8599853515625,1995.8599853515625,1995.8599853515625,0,1995.8599853515625,1948.56005859375,2035.72998046875,2056.239990234375,2182.3701171875,2158.830078125,0.0,1.9976348746810795,3.0252625597970897,9.344850500777213,8.165407091155794,0.0
2075,2014-05-02,2036.31005859375,2036.31005859375,2036.31005859375,2036.31005859375,2036.31005859375,0,1995.8599853515625,1930.8900146484373,2014.510009765625,2082.52001953125,2152.85009765625,2174.22998046875,-1.9864397895339088,-1.0705662792423585,2.2692988595956756,5.723098924482113,6.773031508288367,0.0
2076,2014-05-05,2017.3499755859373,2017.3499755859373,2017.3499755859373,2017.3499755859373,2017.3499755859373,0,2036.31005859375,1995.8599853515625,1948.56005859375,2082.52001953125,2161.860107421875,2042.3399658203125,0.9398509548302738,-3.4099148796533094,3.230477841425812,7.163364492269861,1.2387533416018661,0.0
2077,2014-05-06,1913.219970703125,1913.219970703125,1913.219970703125,1913.219970703125,1913.219970703125,0,2017.3499755859373,1995.8599853515625,1930.8900146484373,2074.7900390625,2166.64990234375,2039.5,5.442657220671995,0.9235761813012217,8.444929011481968,13.246251634488598,6.600392596281858,0.0
2078,2014-05-07,2018.3299560546875,2018.3299560546875,2018.3299560546875,2018.3299560546875,2018.3299560546875,0,1913.219970703125,2036.31005859375,1995.8599853515625,2017.800048828125,2160.570068359375,2039.5,-5.2077701684131625,-1.1132952090275654,-0.026254737238223004,7.047416200606273,1.0488891512413785,0.0
2079,2014-05-08,2004.8800048828125,2004.8800048828125,2004.8800048828125,2004.8800048828125,2004.8800048828125,0,2018.3299560546875,2017.3499755859373,1995.8599853515625,2035.72998046875,2150.679931640625,2055.840087890625,0.6708606569529414,-0.44990321162773184,1.538744239595562,7.2722520251946285,2.541802146946504,0.0
2080,2014-05-09,1984.06005859375,1984.06005859375,1984.06005859375,1984.06005859375,1984.06005859375,0,2004.8800048828125,1913.219970703125,2036.31005859375,2014.510009765625,2133.780029296875,2057.530029296875,1.0493606883966575,2.6334888288126437,1.5347293062014025,7.546141058312651,3.7030114277487445,0.0
2081,2014-05-12,1940.5699462890625,1940.5699462890625,1940.5699462890625,1940.5699462890625,1940.5699462890625,0,1984.06005859375,2018.3299560546875,2017.3499755859373,1948.56005859375,2064.530029296875,2101.889892578125,2.2410999607539694,3.9565710807642187,0.4117404951038705,6.387818344031373,8.313018894142592,0.0
2082,2014-05-13,1918.4200439453125,1918.4200439453125,1918.4200439453125,1918.4200439453125,1918.4200439453125,0,1940.5699462890625,2004.8800048828125,1913.219970703125,1930.8900146484373,1973.75,2134.81005859375,1.1545908526996926,-0.27106020178424156,0.6500125320563137,2.884141886929991,11.279595171629996,0.0
2083,2014-05-14,1963.18994140625,1963.18994140625,1963.18994140625,1963.18994140625,1963.18994140625,0,1918.4200439453125,1984.06005859375,2018.3299560546875,1995.8599853515625,1959.27001953125,2184.070068359375,-2.2804669337735315,2.8086948432987704,1.6641305691445558,-0.19967104518639323,11.251082857265796,0.0
2084,2014-05-15,1841.969970703125,1841.969970703125,1841.969970703125,1841.969970703125,1841.969970703125,0,1963.18994140625,1940.5699462890625,2004.8800048828125,1995.8599853515625,2056.239990234375,2182.3701171875,6.580996033114067,8.844337137456195,8.354642968999865,11.632655414542828,18.48022236510381,0.0
2085,2014-05-16,1783.1800537109375,1783.1800537109375,1783.1800537109375,1783.1800537109375,1783.1800537109375,0,1841.969970703125,1918.4200439453125,1984.06005859375,2036.31005859375,2082.52001953125,2152.85009765625,3.296914233077085,11.265267602380671,14.19542599503786,16.786861494853678,20.73094319196764,0.0
2086,2014-05-19,1711.050048828125,1711.050048828125,1711.050048828125,1711.050048828125,1711.050048828125,0,1783.1800537109375,1963.18994140625,1940.5699462890625,2017.3499755859373,2082.52001953125,2161.860107421875,4.215540330466275,13.413979188868996,17.901283890999736,21.710058741855022,26.3469825971779,0.0
2087,2014-05-20,1801.989990234375,1801.989990234375,1801.989990234375,1801.989990234375,1801.989990234375,0,1711.050048828125,1841.969970703125,1918.4200439453125,1913.219970703125,2074.7900390625,2166.64990234375,-5.04663965388742,6.461193144352266,6.172619219393273,15.138821542102097,20.23651152812151,0.0
2088,2014-05-21,1837.9000244140625,1837.9000244140625,1837.9000244140625,1837.9000244140625,1837.9000244140625,0,1801.989990234375,1783.1800537109375,1963.18994140625,2018.3299560546875,2017.800048828125,2160.570068359375,-1.9538622178938112,6.817014817339205,9.817178804279495,9.788346592542002,17.556452454381045,0.0
2089,2014-05-22,1869.1199951171875,1869.1199951171875,1869.1199951171875,1869.1199951171875,1869.1199951171875,0,1837.9000244140625,1711.050048828125,1841.969970703125,2004.8800048828125,2035.72998046875,2150.679931640625,-1.6703031792866574,-1.452556523122545,7.263311618316582,8.913819647042866,15.063769969770435,0.0
2090,2014-05-23,1896.27001953125,1896.27001953125,1896.27001953125,1896.27001953125,1896.27001953125,0,1869.1199951171875,1801.989990234375,1783.1800537109375,1984.06005859375,2014.510009765625,2133.780029296875,-1.4317594084398315,-5.9638113061697755,4.6296169932698366,6.235398388231832,12.525115480354243,0.0
2091,2014-05-27,1991.3800048828125,1991.3800048828125,1991.3800048828125,1991.3800048828125,1991.3800048828125,0,1896.27001953125,1837.9000244140625,1711.050048828125,1940.5699462890625,1948.56005859375,2064.530029296875,-4.776084178728081,-14.077170372672501,-2.5514998879754263,-2.1502649511428804,3.6733332781639128,0.0
2092,2014-05-28,1985.25,1985.25,1985.25,1985.25,1985.25,0,1991.3800048828125,1869.1199951171875,1801.989990234375,1918.4200439453125,1930.8900146484373,1973.75,0.3087774780411787,-9.23107970107669,-3.366324445520086,-2.7381934442293274,-0.5792721319733032,0.0
2093,2014-05-29,1924.3499755859373,1924.3499755859373,1924.3499755859373,1924.3499755859373,1924.3499755859373,0,1985.25,1896.27001953125,1837.9000244140625,1963.18994140625,1995.8599853515625,1959.27001953125,3.164706274154707,-4.492423533590973,2.0183421058057025,3.716060522922887,1.8146410158412098,0.0
2094,2014-05-30,1965.2099609375,1965.2099609375,1965.2099609375,1965.2099609375,1965.2099609375,0,1924.3499755859373,1991.3800048828125,1869.1199951171875,1841.969970703125,1995.8599853515625,2056.239990234375,-2.0791664078514307,-4.8895521460960305,-6.271085160568979,1.559631032983415,4.6320765264923285,0.0
2095,2014-06-02,2014.050048828125,2014.050048828125,2014.050048828125,2014.050048828125,2014.050048828125,0,1965.2099609375,1985.25,1896.27001953125,1783.1800537109375,2036.31005859375,2082.52001953125,-2.4249689286044607,-5.8479196862761835,-11.46297209702009,1.105236177153442,3.399616148713099,0.0
2096,2014-06-03,2006.02001953125,2006.02001953125,2006.02001953125,2006.02001953125,2006.02001953125,0,2014.050048828125,1924.3499755859373,1991.3800048828125,1711.050048828125,2017.3499755859373,2082.52001953125,0.4002965682641288,-0.7298040152091033,-14.704238633274013,0.564797755973281,3.8135212637546796,0.0
2097,2014-06-04,2033.3199462890625,2033.3199462890625,2033.3199462890625,2033.3199462890625,2033.3199462890625,0,2006.02001953125,1965.2099609375,1985.25,1801.989990234375,1913.219970703125,2074.7900390625,-1.3426281883299573,-2.3641112839518046,-11.376957988184756,-5.906595064152474,2.0395261871661194,0.0
2098,2014-06-05,2062.169921875,2062.169921875,2062.169921875,2062.169921875,2062.169921875,0,2033.3199462890625,2014.050048828125,1924.3499755859373,1837.9000244140625,2018.3299560546875,2017.800048828125,-1.399010589762945,-6.683248786974441,-10.875432479250941,-2.1259143271981973,-2.1516109112159048,0.0
2099,2014-06-06,2068.199951171875,2068.199951171875,2068.199951171875,2068.199951171875,2068.199951171875,0,2062.169921875,2006.02001953125,1965.2099609375,1869.1199951171875,2004.8800048828125,2035.72998046875,-0.2915592998374403,-4.979692131605517,-9.625759634211654,-3.0615969337579965,-1.5699628406202697,0.0
2100,2014-06-09,2068.199951171875,2068.199951171875,2068.199951171875,2068.199951171875,2068.199951171875,0,2068.199951171875,2033.3199462890625,2014.050048828125,1896.27001953125,1984.06005859375,2014.510009765625,0.0,-2.618214080948402,-8.313022710555948,-4.06826682934839,-2.595974406431468,0.0
2101,2014-06-10,2066.5,2066.5,2066.5,2066.5,2066.5,0,2068.199951171875,2062.169921875,2006.02001953125,1991.3800048828125,1940.5699462890625,1948.56005859375,0.08226233592426808,-2.9266866909629807,-3.635131629188846,-6.0938811377177595,-5.707231618981369,0.0
2102,2014-06-11,2047.239990234375,2047.239990234375,2047.239990234375,2047.239990234375,2047.239990234375,0,2066.5,2068.199951171875,2033.3199462890625,1985.25,1918.4200439453125,1930.8900146484373,0.9407792861363581,-0.6799419712253123,-3.0279786703110547,-6.292371529647325,-5.683260201097263,0.0
2103,2014-06-12,2080.719970703125,2080.719970703125,2080.719970703125,2080.719970703125,2080.719970703125,0,2047.239990234375,2068.199951171875,2062.169921875,1924.3499755859373,1963.18994140625,1995.8599853515625,-1.6090574868388614,-0.8915206798277855,-7.515186921782011,-5.648526997948638,-4.078395293283328,0.0
2104,2014-06-13,1992.0999755859373,1992.0999755859373,1992.0999755859373,1992.0999755859373,1992.0999755859373,0,2080.719970703125,2066.5,2068.199951171875,1965.2099609375,1841.969970703125,1995.8599853515625,4.448571668252839,3.8200881742169797,-1.3498325876204131,-7.536268597094605,0.18874603743315113,0.0
2105,2014-06-16,2017.4000244140625,2017.4000244140625,2017.4000244140625,2017.4000244140625,2017.4000244140625,0,1992.0999755859373,2047.239990234375,2068.199951171875,2014.050048828125,1783.1800537109375,2036.31005859375,-1.2540918272008756,2.5180889334313816,-0.1660541065429239,-11.609991467664043,0.9373467805513567,0.0
2106,2014-06-17,1985.300048828125,1985.300048828125,1985.300048828125,1985.300048828125,1985.300048828125,0,2017.4000244140625,2080.719970703125,2066.5,2006.02001953125,1711.050048828125,2017.3499755859373,1.6168828286124985,4.090059395294197,1.0436694803566595,-13.81403280385165,1.614361858134773,0.0
2107,2014-06-18,2005.239990234375,2005.239990234375,2005.239990234375,2005.239990234375,2005.239990234375,0,1985.300048828125,1992.0999755859373,2047.239990234375,2033.3199462890625,1801.989990234375,1913.219970703125,-0.9943917687338458,2.0945123877711507,1.400328947728869,-10.13594387653539,-4.588977876932057,0.0
2108,2014-06-19,2036.9300537109373,2036.9300537109373,2036.9300537109373,2036.9300537109373,2036.9300537109373,0,2005.239990234375,2017.4000244140625,2080.719970703125,2062.169921875,1837.9000244140625,2018.3299560546875,-1.555775733134695,2.1497997396822734,1.2391131506003368,-9.771078242685663,-0.9131436605966702,0.0
2109,2014-06-20,2019.5699462890625,2019.5699462890625,2019.5699462890625,2019.5699462890625,2019.5699462890625,0,2036.9300537109373,1985.300048828125,1992.0999755859373,2068.199951171875,1869.1199951171875,2004.8800048828125,0.859594264302347,-1.360189121134477,2.4079386293190588,-7.449603389490179,-0.7273796796809442,0.0
2110,2014-06-23,1974.0699462890625,1974.0699462890625,1974.0699462890625,1974.0699462890625,1974.0699462890625,0,2019.5699462890625,2005.239990234375,2017.4000244140625,2068.199951171875,1896.27001953125,1984.06005859375,2.3048828682860383,2.194961642896882,4.768321662551114,-3.941092710725068,0.5060667846885224,0.0
2111,2014-06-24,1942.949951171875,1942.949951171875,1942.949951171875,1942.949951171875,1942.949951171875,0,1974.0699462890625,2036.9300537109373,1985.300048828125,2066.5,1991.3800048828125,1940.5699462890625,1.6016879435529319,2.179680317071825,6.358889931961796,2.4926042835909024,-0.12249439988801661,0.0
2112,2014-06-25,1939.5,1939.5,1939.5,1939.5,1939.5,0,1942.949951171875,2019.5699462890625,2005.239990234375,2047.239990234375,1985.25,1918.4200439453125,0.17787837957592162,3.3895328813805103,5.555039455239752,2.3588553750966748,-1.086875795549755,0.0
2113,2014-06-26,1953.4100341796875,1953.4100341796875,1953.4100341796875,1953.4100341796875,1953.4100341796875,0,1939.5,1974.0699462890625,2036.9300537109373,2080.719970703125,1924.3499755859373,1963.18994140625,-0.7120898293905233,4.27560102947475,6.517317628958525,-1.487657894925971,0.500658185196098,0.0
2114,2014-06-27,1982.4599609375,1982.4599609375,1982.4599609375,1982.4599609375,1982.4599609375,0,1953.4100341796875,1942.949951171875,2019.5699462890625,1992.0999755859373,1965.2099609375,1841.969970703125,-1.4653474637679373,1.8719160075249783,0.486265288499372,-0.8701310664474918,-7.086649566830983,0.0
2115,2014-06-30,1950.3699951171875,1950.3699951171875,1950.3699951171875,1950.3699951171875,1950.3699951171875,0,1982.4599609375,1939.5,1974.0699462890625,2017.4000244140625,2014.050048828125,1783.1800537109375,1.6453270866887173,1.2151515472043033,3.4367853004653877,3.2650242707979773,-8.57221664734462,0.0
2116,2014-07-01,1930.27001953125,1930.27001953125,1930.27001953125,1930.27001953125,1930.27001953125,0,1950.3699951171875,1953.4100341796875,1942.949951171875,1985.300048828125,2006.02001953125,1711.050048828125,1.0413038270582793,0.6568993722289804,2.850897995620249,3.9243214282732968,-11.356958792550731,0.0
2117,2014-07-02,1968.969970703125,1968.969970703125,1968.969970703125,1968.969970703125,1968.969970703125,0,1930.27001953125,1982.4599609375,1939.5,2005.239990234375,2033.3199462890625,1801.989990234375,-1.9654921988503022,-1.4967201705265818,1.8420808885316757,3.2682050281832353,-8.48057527302567,0.0
2118,2014-07-03,1964.4300537109373,1964.4300537109373,1964.4300537109373,1964.4300537109373,1964.4300537109373,0,1968.969970703125,1950.3699951171875,1953.4100341796875,2036.9300537109373,2062.169921875,1837.9000244140625,0.23110606476476606,-0.5609779544164595,3.6906378958641337,4.975482225973162,-6.441055463280622,0.0
2119,2014-07-07,1902.969970703125,1902.969970703125,1902.969970703125,1902.969970703125,1902.969970703125,0,1964.4300537109373,1930.27001953125,1982.4599609375,2019.5699462890625,2068.199951171875,1869.1199951171875,3.22969274103172,4.177154209375379,6.127263035204659,8.682742398068397,-1.7787971490391061,0.0
2120,2014-07-08,1833.0999755859373,1833.0999755859373,1833.0999755859373,1833.0999755859373,1833.0999755859373,0,1902.969970703125,1968.969970703125,1950.3699951171875,1974.0699462890625,2068.199951171875,1896.27001953125,3.811575803161215,6.3973608146367305,7.690249990760334,12.825267509525206,3.446077398212876,0.0
2121,2014-07-09,1800.0799560546875,1800.0799560546875,1800.0799560546875,1800.0799560546875,1800.0799560546875,0,1833.0999755859373,1964.4300537109373,1930.27001953125,1942.949951171875,2066.5,1991.3800048828125,1.8343640470071767,7.232460038158842,7.936869394975199,14.800456115807032,10.627308425088268,0.0
2122,2014-07-10,1793.68994140625,1793.68994140625,1793.68994140625,1793.68994140625,1793.68994140625,0,1800.0799560546875,1902.969970703125,1968.969970703125,1939.5,2047.239990234375,1985.25,0.35624967843816635,9.772036139058445,8.129055932567429,14.13566765219981,10.679663980474084,0.0
2123,2014-07-11,1834.3399658203125,1834.3399658203125,1834.3399658203125,1834.3399658203125,1834.3399658203125,0,1793.68994140625,1833.0999755859373,1964.4300537109373,1953.4100341796875,2080.719970703125,1924.3499755859373,-2.2160572833555365,7.091928994331691,6.491166881714163,13.43153447417976,4.90694263019955,0.0
2124,2014-07-14,1830.47998046875,1830.47998046875,1830.47998046875,1830.47998046875,1830.47998046875,0,1834.3399658203125,1800.0799560546875,1902.969970703125,1982.4599609375,1992.0999755859373,1965.2099609375,0.21087285262601085,3.9601629631487,8.30273928643737,8.829377914081288,7.360363506092446,0.0
2125,2014-07-15,1858.6099853515625,1858.6099853515625,1858.6099853515625,1858.6099853515625,1858.6099853515625,0,1830.47998046875,1793.68994140625,1833.0999755859373,1950.3699951171875,2017.4000244140625,2014.050048828125,-1.5134969199840822,-1.3725316213019227,4.93702339322514,8.543483587949426,8.363242676066893,0.0
2126,2014-07-16,1866.8399658203125,1866.8399658203125,1866.8399658203125,1866.8399658203125,1866.8399658203125,0,1858.6099853515625,1834.3399658203125,1800.0799560546875,1930.27001953125,1985.300048828125,2006.02001953125,-0.4408508827447159,-3.576097093908627,3.397723151007513,6.345486767836562,7.4553821569692005,0.0
