,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
1910,2013-09-05,1309.949951171875,1309.949951171875,1309.949951171875,1309.949951171875,1309.949951171875,0,1330.31005859375,1401.449951171875,1425.3499755859375,1488.6199951171875,1539.52001953125,1854.56005859375,1.5542660544901694,8.80949873778202,13.639455750616666,17.52510224944111,41.57487901997091
1911,2013-09-06,1330.31005859375,1330.31005859375,1330.31005859375,1330.31005859375,1330.31005859375,0,1391.1700439453125,1393.6500244140625,1445.8499755859375,1436.8699951171875,1565.1199951171875,1869.530029296875,4.574872223088852,8.685187054386626,8.010157920333274,17.650767579074866,40.533405518494384
1912,2013-09-09,1391.1700439453125,1391.1700439453125,1391.1700439453125,1391.1700439453125,1391.1700439453125,0,1401.449951171875,1425.3499755859375,1440.2099609375,1439.449951171875,1656.199951171875,1918.3199462890625,0.7389396624304115,3.525084313425259,3.4704533379429496,19.05086357918881,37.89255703413295
1913,2013-09-10,1401.449951171875,1401.449951171875,1401.449951171875,1401.449951171875,1401.449951171875,0,1393.6500244140625,1445.8499755859375,1452.31005859375,1484.18994140625,1690.969970703125,1873.260009765625,-0.5565612065768241,3.6291062252595188,5.903884770568428,20.658605702555196,33.66585144187477
1914,2013-09-11,1393.6500244140625,1393.6500244140625,1393.6500244140625,1393.6500244140625,1393.6500244140625,0,1425.3499755859375,1440.2099609375,1452.47998046875,1505.199951171875,1711.1199951171875,1771.800048828125,2.274599118613206,4.221286192666742,8.004156337937989,22.77974851229957,27.13378666018031
1915,2013-09-12,1425.3499755859375,1425.3499755859375,1425.3499755859375,1425.3499755859375,1425.3499755859375,0,1445.8499755859375,1452.31005859375,1488.6199951171875,1538.800048828125,1759.1800537109375,1810.5799560546875,1.4382432631377282,4.438911187776234,7.959453831368683,23.420920043708428,27.027045081358942
1916,2013-09-13,1445.8499755859375,1445.8499755859375,1445.8499755859375,1445.8499755859375,1445.8499755859375,0,1440.2099609375,1452.47998046875,1436.8699951171875,1544.5899658203125,1761.800048828125,1809.7099609375,-0.39008297843293577,-0.6210866009878252,6.829200256019657,21.852203103862642,25.16581882598895
1917,2013-09-16,1440.2099609375,1440.2099609375,1440.2099609375,1440.2099609375,1440.2099609375,0,1452.31005859375,1488.6199951171875,1439.449951171875,1497.81005859375,1734.22998046875,1809.7099609375,0.8401620586191113,-0.052770761641606344,3.9994236408943737,20.41508026648133,25.65598142089471
1918,2013-09-17,1452.31005859375,1452.31005859375,1452.31005859375,1452.31005859375,1452.31005859375,0,1452.47998046875,1436.8699951171875,1484.18994140625,1495.5400390625,1794.81005859375,1787.3599853515625,0.0117001100415522,2.1951154730256985,2.9766357543931727,23.58311835501832,23.070137452758285
1919,2013-09-18,1452.47998046875,1452.47998046875,1452.47998046875,1452.47998046875,1452.47998046875,0,1488.6199951171875,1439.449951171875,1505.199951171875,1507.1600341796875,1843.8699951171875,1826.8599853515625,2.48815922659218,3.6296521406175253,3.7645994744306863,26.94632765417714,25.775226503431124
1920,2013-09-19,1488.6199951171875,1488.6199951171875,1488.6199951171875,1488.6199951171875,1488.6199951171875,0,1436.8699951171875,1484.18994140625,1538.800048828125,1539.52001953125,1854.56005859375,1841.93994140625,-3.476374102843226,3.3709109024151735,3.4192758783987407,24.58250357222663,23.73473065308708
1921,2013-09-20,1436.8699951171875,1436.8699951171875,1436.8699951171875,1436.8699951171875,1436.8699951171875,0,1439.449951171875,1505.199951171875,1544.5899658203125,1565.1199951171875,1869.530029296875,1811.6800537109373,0.17955389586077933,7.496848780278109,8.925650924288405,30.111286034920703,26.085175406782795
1922,2013-09-23,1439.449951171875,1439.449951171875,1439.449951171875,1439.449951171875,1439.449951171875,0,1484.18994140625,1538.800048828125,1497.81005859375,1656.199951171875,1918.3199462890625,1776.1800537109375,3.1081310050378335,4.054333905417363,15.057835100382682,33.267568262955805,23.392970506888837
1923,2013-09-24,1484.18994140625,1484.18994140625,1484.18994140625,1484.18994140625,1484.18994140625,0,1505.199951171875,1544.5899658203125,1495.5400390625,1690.969970703125,1873.260009765625,1738.7900390625,1.4155876670150653,0.7647334980249183,13.932181018620412,26.214304349127737,17.154145204286984
1924,2013-09-25,1505.199951171875,1505.199951171875,1505.199951171875,1505.199951171875,1505.199951171875,0,1538.800048828125,1497.81005859375,1507.1600341796875,1711.1199951171875,1771.800048828125,1793.1500244140625,2.2322680538283706,0.1302207727475991,13.680577373457476,17.711939031667402,19.13035361302023
1925,2013-09-26,1538.800048828125,1538.800048828125,1538.800048828125,1538.800048828125,1538.800048828125,0,1544.5899658203125,1495.5400390625,1539.52001953125,1759.1800537109375,1810.5799560546875,1817.300048828125,0.376261814950995,0.04678780090196218,14.321549122034611,17.661807811452622,18.098517751678784
1926,2013-09-27,1544.5899658203125,1544.5899658203125,1544.5899658203125,1544.5899658203125,1544.5899658203125,0,1497.81005859375,1507.1600341796875,1565.1199951171875,1761.800048828125,1809.7099609375,1830.27001953125,-3.0286294914338816,1.329157235976977,14.062637192677535,17.164425574679008,18.49552697043557
1927,2013-09-30,1497.81005859375,1497.81005859375,1497.81005859375,1497.81005859375,1497.81005859375,0,1495.5400390625,1539.52001953125,1656.199951171875,1734.22998046875,1809.7099609375,1841.56005859375,-0.151555901112138,10.574764915574985,15.784372692554072,20.82372865332362,22.950173022788807
1928,2013-10-01,1495.5400390625,1495.5400390625,1495.5400390625,1495.5400390625,1495.5400390625,0,1507.1600341796875,1565.1199951171875,1690.969970703125,1794.81005859375,1787.3599853515625,1773.010009765625,0.7769765311312999,13.06751584953439,20.010832991061314,19.512680280495456,18.553162299623946
1929,2013-10-02,1507.1600341796875,1507.1600341796875,1507.1600341796875,1507.1600341796875,1507.1600341796875,0,1539.52001953125,1656.199951171875,1711.1199951171875,1843.8699951171875,1826.8599853515625,1762.800048828125,2.1470835623089815,13.532734169700214,22.340690656700136,21.21207727923069,16.9617033925383
1930,2013-10-03,1539.52001953125,1539.52001953125,1539.52001953125,1539.52001953125,1539.52001953125,0,1565.1199951171875,1690.969970703125,1759.1800537109375,1854.56005859375,1841.93994140625,1776.56005859375,1.6628543481839313,14.268085597650698,20.463523375189546,19.643779752021686,15.397009201262188
1931,2013-10-04,1565.1199951171875,1565.1199951171875,1565.1199951171875,1565.1199951171875,1565.1199951171875,0,1656.199951171875,1711.1199951171875,1761.800048828125,1869.530029296875,1811.6800537109373,1722.9200439453125,5.819359304004543,12.566452049972767,19.449629110188127,15.753428450403812,10.082297160628237
1932,2013-10-07,1656.199951171875,1656.199951171875,1656.199951171875,1656.199951171875,1656.199951171875,0,1690.969970703125,1759.1800537109375,1734.22998046875,1918.3199462890625,1776.1800537109375,1727.780029296875,2.0993853735261756,4.711389421407929,15.826591163205848,7.24430057217236,4.321946639012529
1933,2013-10-08,1690.969970703125,1690.969970703125,1690.969970703125,1690.969970703125,1690.969970703125,0,1711.1199951171875,1761.800048828125,1794.81005859375,1873.260009765625,1738.7900390625,1738.3699951171875,1.1916252070214994,6.1408593700482506,10.78020557554323,2.8279667402662896,2.803126326031267
1934,2013-10-09,1711.1199951171875,1711.1199951171875,1711.1199951171875,1711.1199951171875,1711.1199951171875,0,1759.1800537109375,1734.22998046875,1843.8699951171875,1771.800048828125,1793.1500244140625,1724.7099609375,2.8086901404280864,7.7580766035586235,3.5462184933898673,4.793937861222708,0.7942146581825069
1935,2013-10-10,1759.1800537109375,1759.1800537109375,1759.1800537109375,1759.1800537109375,1759.1800537109375,0,1761.800048828125,1794.81005859375,1854.56005859375,1810.5799560546875,1817.300048828125,1756.68994140625,0.1489327435051744,5.421844380375463,2.921810205574094,3.3038116248865554,-0.14154959860047772
1936,2013-10-11,1761.800048828125,1761.800048828125,1761.800048828125,1761.800048828125,1761.800048828125,0,1734.22998046875,1843.8699951171875,1869.530029296875,1809.7099609375,1830.27001953125,1800.780029296875,-1.5648806672308497,6.114767708197501,2.7193728449061316,3.8863644457649063,2.2125087631072455
1937,2013-10-14,1734.22998046875,1734.22998046875,1734.22998046875,1734.22998046875,1734.22998046875,0,1794.81005859375,1854.56005859375,1918.3199462890625,1809.7099609375,1841.56005859375,1836.9300537109373,3.493197488641364,10.615083806275468,4.352362796100913,6.188918386475446,5.921940826696363
1938,2013-10-15,1794.81005859375,1794.81005859375,1794.81005859375,1794.81005859375,1794.81005859375,0,1843.8699951171875,1869.530029296875,1873.260009765625,1787.3599853515625,1773.010009765625,1559.8699951171875,2.733433339563319,4.370933336162672,-0.41508978660531354,-1.2146159268354857,-13.089968063842933
1939,2013-10-16,1843.8699951171875,1843.8699951171875,1843.8699951171875,1843.8699951171875,1843.8699951171875,0,1854.56005859375,1918.3199462890625,1771.800048828125,1826.8599853515625,1762.800048828125,1777.4200439453125,0.579762320818236,-3.9086240613445247,-0.9225167615216779,-4.396727887744064,-3.60383060345053
1940,2013-10-17,1854.56005859375,1854.56005859375,1854.56005859375,1854.56005859375,1854.56005859375,0,1869.530029296875,1873.260009765625,1810.5799560546875,1841.93994140625,1776.56005859375,1830.5799560546875,0.8071979461520498,-2.371457442710759,-0.6804911563268221,-4.205849233005954,-1.2930345624528223
1941,2013-10-18,1869.530029296875,1869.530029296875,1869.530029296875,1869.530029296875,1869.530029296875,0,1918.3199462890625,1771.800048828125,1809.7099609375,1811.6800537109373,1722.9200439453125,1991.3299560546875,2.6097423538330244,-3.199738299035141,-3.0943592603160774,-7.842077048995148,6.515002425696319
1942,2013-10-21,1918.3199462890625,1918.3199462890625,1918.3199462890625,1918.3199462890625,1918.3199462890625,0,1873.260009765625,1810.5799560546875,1809.7099609375,1776.1800537109375,1727.780029296875,1934.6600341796875,-2.348927070825944,-5.661724237485282,-7.409603015028371,-9.932645352553507,0.8517915857693318
1943,2013-10-22,1873.260009765625,1873.260009765625,1873.260009765625,1873.260009765625,1873.260009765625,0,1771.800048828125,1809.7099609375,1787.3599853515625,1738.7900390625,1738.3699951171875,1922.5999755859373,-5.416224144463228,-4.58559003908966,-7.178393282411946,-7.200816434730512,2.633909097674353
1944,2013-10-23,1771.800048828125,1771.800048828125,1771.800048828125,1771.800048828125,1771.800048828125,0,1810.5799560546875,1809.7099609375,1826.8599853515625,1793.1500244140625,1724.7099609375,1926.8699951171875,2.188729323729936,3.1075705500659816,1.2049878653101094,-2.6577540689069603,8.752113219074936
1945,2013-10-24,1810.5799560546875,1810.5799560546875,1810.5799560546875,1810.5799560546875,1810.5799560546875,0,1809.7099609375,1787.3599853515625,1841.93994140625,1817.300048828125,1756.68994140625,1903.219970703125,-0.04805063230034025,1.7320408991987808,0.37115691858650646,-2.9763951858754467,5.116593406363732
1946,2013-10-25,1809.7099609375,1809.7099609375,1809.7099609375,1809.7099609375,1809.7099609375,0,1809.7099609375,1826.8599853515625,1811.6800537109373,1830.27001953125,1800.780029296875,1873.489990234375,0.0,0.1088623489930225,1.1360968905259874,-0.49344545995640915,3.524323271328764
1947,2013-10-28,1809.7099609375,1809.7099609375,1809.7099609375,1809.7099609375,1809.7099609375,0,1787.3599853515625,1841.93994140625,1776.1800537109375,1841.56005859375,1836.9300537109373,1914.25,-1.2350031810820858,-1.8527779561534108,1.7599559235309956,1.5041135519492974,5.776618426100954
1948,2013-10-29,1787.3599853515625,1787.3599853515625,1787.3599853515625,1787.3599853515625,1787.3599853515625,0,1826.8599853515625,1811.6800537109373,1738.7900390625,1773.010009765625,1559.8699951171875,1908.47998046875,2.2099633159366383,-2.7174126469833157,-0.802858724797677,-12.727709700272221,6.776474583174914
1949,2013-10-30,1826.8599853515625,1826.8599853515625,1826.8599853515625,1826.8599853515625,1826.8599853515625,0,1841.93994140625,1776.1800537109375,1793.1500244140625,1762.800048828125,1777.4200439453125,1851.449951171875,0.8254576801508684,-1.8452405333631974,-3.5065597274609823,-2.7062797260150036,1.346023560507314
1950,2013-10-31,1841.93994140625,1841.93994140625,1841.93994140625,1841.93994140625,1841.93994140625,0,1811.6800537109373,1738.7900390625,1817.300048828125,1776.56005859375,1830.5799560546875,1805.8499755859373,-1.642827055056446,-1.3377142231528674,-3.549512193246919,-0.6167402691148328,-1.9593454167001467
1951,2013-11-01,1811.6800537109373,1811.6800537109373,1811.6800537109373,1811.6800537109373,1811.6800537109373,0,1776.1800537109375,1793.1500244140625,1830.27001953125,1722.9200439453125,1991.3299560546875,1777.31005859375,-1.959507139645529,1.0261174859343487,-4.899320361992951,9.916204683921208,-1.8971338259636865
1952,2013-11-04,1776.1800537109375,1776.1800537109375,1776.1800537109375,1776.1800537109375,1776.1800537109375,0,1738.7900390625,1817.300048828125,1841.56005859375,1727.780029296875,1934.6600341796875,1795.8599853515625,-2.1050802012059133,3.680933402343719,-2.724950340081868,8.922517744619467,1.1079919290562976
1953,2013-11-05,1738.7900390625,1738.7900390625,1738.7900390625,1738.7900390625,1738.7900390625,0,1793.1500244140625,1830.27001953125,1773.010009765625,1738.3699951171875,1922.5999755859373,1772.06005859375,3.1263110628855264,1.9680335137861333,-0.024157255095559108,10.571140413395842,1.9134006282430818
1954,2013-11-06,1793.1500244140625,1793.1500244140625,1793.1500244140625,1793.1500244140625,1793.1500244140625,0,1817.300048828125,1841.56005859375,1762.800048828125,1724.7099609375,1926.8699951171875,1759.489990234375,1.3467933014670017,-1.6925508280242636,-3.816750553201831,7.457266200959394,-1.8771454547249273
1955,2013-11-07,1817.300048828125,1817.300048828125,1817.300048828125,1817.300048828125,1817.300048828125,0,1830.27001953125,1773.010009765625,1776.56005859375,1756.68994140625,1903.219970703125,1673.449951171875,0.7136945113432759,-2.241786669220965,-3.335173377723676,4.727888602127367,-7.915594221714288
1956,2013-11-08,1830.27001953125,1830.27001953125,1830.27001953125,1830.27001953125,1830.27001953125,0,1841.56005859375,1762.800048828125,1722.9200439453125,1800.780029296875,1873.489990234375,1645.31005859375,0.6168510078852458,-5.865253456614608,-1.6112371354871275,2.3613986046820594,-10.105610590991926
1957,2013-11-11,1841.56005859375,1841.56005859375,1841.56005859375,1841.56005859375,1841.56005859375,0,1773.010009765625,1776.56005859375,1727.780029296875,1836.9300537109373,1914.25,1645.31005859375,-3.7223900740153493,-6.178458789107295,-0.2514175338027415,3.9471936343883027,-10.656725480344106
1958,2013-11-12,1773.010009765625,1773.010009765625,1773.010009765625,1773.010009765625,1773.010009765625,0,1762.800048828125,1722.9200439453125,1738.3699951171875,1559.8699951171875,1908.47998046875,1645.31005859375,-0.5758546698137175,-1.9537405010486422,-12.021365557694317,7.640677151113932,-7.202438252943407
1959,2013-11-13,1762.800048828125,1762.800048828125,1762.800048828125,1762.800048828125,1762.800048828125,0,1776.56005859375,1727.780029296875,1724.7099609375,1777.4200439453125,1851.449951171875,1760.260009765625,0.7805768881599695,-2.1607718876537665,0.8293620780704305,5.02892556661107,-0.1440911613423524
1960,2013-11-14,1776.56005859375,1776.56005859375,1776.56005859375,1776.56005859375,1776.56005859375,0,1722.9200439453125,1738.3699951171875,1756.68994140625,1830.5799560546875,1805.8499755859373,1717.3399658203125,-3.019318957947117,-1.1184602001706796,3.040702012838078,1.6486871271535812,-3.333413496885303
1961,2013-11-15,1722.9200439453125,1722.9200439453125,1722.9200439453125,1722.9200439453125,1722.9200439453125,0,1727.780029296875,1724.7099609375,1800.780029296875,1991.3299560546875,1777.31005859375,1768.510009765625,0.28207840338508255,4.519071307178655,15.578779355003816,3.1568507685295644,2.6460871460939126
1962,2013-11-18,1727.780029296875,1727.780029296875,1727.780029296875,1727.780029296875,1727.780029296875,0,1738.3699951171875,1756.68994140625,1836.9300537109373,1934.6600341796875,1795.8599853515625,1837.030029296875,0.6129232680517853,6.317356524747029,11.97374673713545,3.9403138652084566,6.323142885524588
1963,2013-11-19,1738.3699951171875,1738.3699951171875,1738.3699951171875,1738.3699951171875,1738.3699951171875,0,1724.7099609375,1800.780029296875,1559.8699951171875,1922.5999755859373,1772.06005859375,1856.8699951171875,-0.7857955566453875,-10.268239816689134,10.597857820039652,1.938026057237106,6.816730634608753
1964,2013-11-20,1724.7099609375,1724.7099609375,1724.7099609375,1724.7099609375,1724.7099609375,0,1756.68994140625,1836.9300537109373,1777.4200439453125,1926.8699951171875,1759.489990234375,1856.8699951171875,1.8542236777809675,3.056170846207724,11.721393089757505,2.0165726461027473,7.662739659011961
1965,2013-11-21,1756.68994140625,1756.68994140625,1756.68994140625,1756.68994140625,1756.68994140625,0,1800.780029296875,1559.8699951171875,1830.5799560546875,1903.219970703125,1673.449951171875,1876.699951171875,2.509838922133885,4.206206963836072,8.341257375195992,-4.738456586581264,6.831598846040847
1966,2013-11-22,1800.780029296875,1800.780029296875,1800.780029296875,1800.780029296875,1800.780029296875,0,1836.9300537109373,1777.4200439453125,1991.3299560546875,1873.489990234375,1645.31005859375,1951.6700439453125,2.007464755602452,10.581521543873064,4.037692541819782,-8.63347927974463,8.379147491287615
1967,2013-11-25,1836.9300537109373,1836.9300537109373,1836.9300537109373,1836.9300537109373,1836.9300537109373,0,1559.8699951171875,1830.5799560546875,1934.6600341796875,1914.25,1645.31005859375,1919.0,-15.08277672489692,5.3202886125858555,4.2091938194849705,-10.431534653705489,4.46777742697749
1968,2013-11-26,1559.8699951171875,1559.8699951171875,1559.8699951171875,1559.8699951171875,1559.8699951171875,0,1777.4200439453125,1991.3299560546875,1922.5999755859373,1908.47998046875,1645.31005859375,1921.93994140625,13.946678217358826,23.2538597193479,22.348656390776505,5.477383611712058,23.211546309784712
1969,2013-11-27,1777.4200439453125,1777.4200439453125,1777.4200439453125,1777.4200439453125,1777.4200439453125,0,1830.5799560546875,1934.6600341796875,1926.8699951171875,1851.449951171875,1760.260009765625,1857.9000244140625,2.990846890157531,8.40825170622827,4.165020388891274,-0.9654461947890287,4.527910031334507
1970,2013-11-29,1830.5799560546875,1830.5799560546875,1830.5799560546875,1830.5799560546875,1830.5799560546875,0,1991.3299560546875,1922.5999755859373,1903.219970703125,1805.8499755859373,1717.3399658203125,1793.489990234375,8.781370049874932,3.9681421403189137,-1.350936919578695,-6.186017161382708,-2.026131975150091
1971,2013-12-02,1991.3299560546875,1991.3299560546875,1991.3299560546875,1991.3299560546875,1991.3299560546875,0,1934.6600341796875,1926.8699951171875,1873.489990234375,1777.31005859375,1768.510009765625,1841.4000244140625,-2.8458328416490555,-5.917651440034696,-10.747585894050594,-11.189504060418164,-7.529135550075937
1972,2013-12-03,1934.6600341796875,1934.6600341796875,1934.6600341796875,1934.6600341796875,1934.6600341796875,0,1922.5999755859373,1903.219970703125,1914.25,1795.8599853515625,1837.030029296875,1862.7900390625,-0.6233683634687681,-1.054967478476989,-7.174389627941914,-5.046364899154412,-3.7148643093597062
1973,2013-12-04,1922.5999755859373,1922.5999755859373,1922.5999755859373,1922.5999755859373,1922.5999755859373,0,1926.8699951171875,1873.489990234375,1908.47998046875,1772.06005859375,1856.8699951171875,1920.739990234375,0.22209609827696392,-0.7344218920466813,-7.830017627369848,-3.418806891886998,-0.0967432318309178
1974,2013-12-05,1926.8699951171875,1926.8699951171875,1926.8699951171875,1926.8699951171875,1926.8699951171875,0,1903.219970703125,1914.25,1851.449951171875,1759.489990234375,1856.8699951171875,1764.4300537109375,-1.2273803875712002,-3.914122080702473,-8.686626773314453,-3.6328346062466337,-8.430249151104292
1975,2013-12-06,1903.219970703125,1903.219970703125,1903.219970703125,1903.219970703125,1903.219970703125,0,1873.489990234375,1908.47998046875,1805.8499755859373,1673.449951171875,1876.699951171875,1737.219970703125,-1.5620885092839039,-5.116066277993888,-12.072699060968965,-1.3934290276206198,-8.722060642242683
1976,2013-12-09,1873.489990234375,1873.489990234375,1873.489990234375,1873.489990234375,1873.489990234375,0,1914.25,1851.449951171875,1777.31005859375,1645.31005859375,1951.6700439453125,1745.5699462890625,2.1756192975723287,-5.133730745398475,-12.179404898345867,4.172963512933267,-6.827901115677143
1977,2013-12-10,1914.25,1914.25,1914.25,1914.25,1914.25,0,1908.47998046875,1805.8499755859373,1795.8599853515625,1645.31005859375,1919.0,1674.72998046875,-0.3014245543293718,-6.184668389627138,-14.049363531735667,0.24813895781637718,-12.512473267924776
1978,2013-12-11,1908.47998046875,1908.47998046875,1908.47998046875,1908.47998046875,1908.47998046875,0,1851.449951171875,1777.31005859375,1772.06005859375,1645.31005859375,1921.93994140625,1655.9200439453125,-2.9882435173811785,-7.148092894403499,-13.789503928165999,0.7052712669374736,-13.233564884521618
1979,2013-12-12,1851.449951171875,1851.449951171875,1851.449951171875,1851.449951171875,1851.449951171875,0,1805.8499755859373,1795.8599853515625,1759.489990234375,1760.260009765625,1857.9000244140625,1617.530029296875,-2.4629332030863282,-4.966915842326386,-4.925325761494732,0.34837956262900477,-12.634417783042984
1980,2013-12-13,1805.8499755859373,1805.8499755859373,1805.8499755859373,1805.8499755859373,1805.8499755859373,0,1777.31005859375,1772.06005859375,1673.449951171875,1717.3399658203125,1793.489990234375,1607.5899658203125,-1.5804146179378513,-7.331728892434873,-4.901293626947402,-0.6844414275084991,-10.978764152392898
1981,2013-12-16,1777.31005859375,1777.31005859375,1777.31005859375,1777.31005859375,1777.31005859375,0,1795.8599853515625,1759.489990234375,1645.31005859375,1768.510009765625,1841.4000244140625,1678.3299560546875,1.0437079713873696,-7.426953972479149,-0.4951330121367685,3.6060092897365363,-5.569095952643059
1982,2013-12-17,1795.8599853515625,1795.8599853515625,1795.8599853515625,1795.8599853515625,1795.8599853515625,0,1772.06005859375,1673.449951171875,1645.31005859375,1837.030029296875,1862.7900390625,1709.18994140625,-1.325266276432645,-8.383166170292526,2.2924974263655047,3.7269082365480233,-4.826102516469052
1983,2013-12-18,1772.06005859375,1772.06005859375,1772.06005859375,1772.06005859375,1772.06005859375,0,1759.489990234375,1645.31005859375,1645.31005859375,1856.8699951171875,1920.739990234375,1796.52001953125,-0.7093477615736231,-7.152692110254137,4.785951588499769,8.390230958572173,1.3803121863099064
1984,2013-12-19,1759.489990234375,1759.489990234375,1759.489990234375,1759.489990234375,1759.489990234375,0,1673.449951171875,1645.31005859375,1760.260009765625,1856.8699951171875,1764.4300537109375,1787.0899658203125,-4.89005561498187,0.04376379152616995,5.534558617741319,0.280766784919558,1.5686349873613665
1985,2013-12-20,1673.449951171875,1673.449951171875,1673.449951171875,1673.449951171875,1673.449951171875,0,1645.31005859375,1645.31005859375,1717.3399658203125,1876.699951171875,1737.219970703125,1846.81005859375,-1.6815496966861385,2.622726459055583,12.145567894496583,3.810691768020517,10.359443812494975
1986,2013-12-23,1645.31005859375,1645.31005859375,1645.31005859375,1645.31005859375,1645.31005859375,0,1645.31005859375,1760.260009765625,1768.510009765625,1951.6700439453125,1745.5699462890625,1853.1500244140625,0.0,7.487947364594261,18.62019767954309,6.093677430076908,12.63226737931413
1987,2013-12-24,1645.31005859375,1645.31005859375,1645.31005859375,1645.31005859375,1645.31005859375,0,1645.31005859375,1717.3399658203125,1837.030029296875,1919.0,1674.72998046875,1881.3299560546875,0.0,11.652513135851637,16.634551036548903,1.7881080663996713,14.345010305392785
1988,2013-12-26,1645.31005859375,1645.31005859375,1645.31005859375,1645.31005859375,1645.31005859375,0,1760.260009765625,1768.510009765625,1856.8699951171875,1921.93994140625,1655.9200439453125,1895.6500244140625,6.986522119127075,12.858362800277185,16.813237199129272,0.644862364764905,15.215367128690541
1989,2013-12-27,1760.260009765625,1760.260009765625,1760.260009765625,1760.260009765625,1760.260009765625,0,1717.3399658203125,1837.030029296875,1856.8699951171875,1857.9000244140625,1617.530029296875,1853.0999755859373,-2.43827864674533,5.4883928973893985,5.5469086445608715,-8.10846009549204,5.274218882736177
1990,2013-12-30,1717.3399658203125,1717.3399658203125,1717.3399658203125,1717.3399658203125,1717.3399658203125,0,1768.510009765625,1856.8699951171875,1876.699951171875,1793.489990234375,1607.5899658203125,1907.3499755859373,2.9796106166358496,9.279466414527999,4.434184606988304,-6.390697368274215,11.064204732163425
1991,2013-12-31,1768.510009765625,1768.510009765625,1768.510009765625,1768.510009765625,1768.510009765625,0,1837.030029296875,1856.8699951171875,1951.6700439453125,1841.4000244140625,1678.3299560546875,1888.800048828125,3.8744490646298773,10.356742860842564,4.121549453830763,-5.099210816617814,6.801773153573593
1992,2014-01-02,1837.030029296875,1837.030029296875,1837.030029296875,1837.030029296875,1837.030029296875,0,1856.8699951171875,1876.699951171875,1919.0,1862.7900390625,1709.18994140625,1879.8299560546875,1.0800022592938379,4.462092039643962,1.4022639453250891,-6.95906358915406,2.3298436103515527
1993,2014-01-03,1856.8699951171875,1856.8699951171875,1856.8699951171875,1856.8699951171875,1856.8699951171875,0,1856.8699951171875,1951.6700439453125,1921.93994140625,1920.739990234375,1796.52001953125,1861.3299560546875,0.0,3.504281207632736,3.4396589575543577,-3.250091592014163,0.2401870324378057
1994,2014-01-06,1856.8699951171875,1856.8699951171875,1856.8699951171875,1856.8699951171875,1856.8699951171875,0,1876.699951171875,1919.0,1857.9000244140625,1764.4300537109375,1787.0899658203125,1827.47998046875,1.067923769937164,0.05547126614052453,-4.978266741846733,-3.757938330651477,-1.5827718001648623
1995,2014-01-07,1876.699951171875,1876.699951171875,1876.699951171875,1876.699951171875,1876.699951171875,0,1951.6700439453125,1921.93994140625,1793.489990234375,1737.219970703125,1846.81005859375,1823.8800048828125,3.994783115256311,-4.433844679621848,-7.432193962687214,-1.5926836125008017,-2.8145120511182373
1996,2014-01-08,1951.6700439453125,1951.6700439453125,1951.6700439453125,1951.6700439453125,1951.6700439453125,0,1919.0,1857.9000244140625,1841.4000244140625,1745.5699462890625,1853.1500244140625,1812.550048828125,-1.6739532405421265,-5.650033922144878,-10.5601916827917,-5.04798543364898,-7.128253853605069
1997,2014-01-09,1919.0,1919.0,1919.0,1919.0,1919.0,0,1921.93994140625,1793.489990234375,1862.7900390625,1674.72998046875,1881.3299560546875,1776.6400146484375,0.15320174081552893,-2.929127719515373,-12.72902655191506,-1.9630038533252996,-7.418446344531657
1998,2014-01-10,1921.93994140625,1921.93994140625,1921.93994140625,1921.93994140625,1921.93994140625,0,1857.9000244140625,1841.4000244140625,1920.739990234375,1655.9200439453125,1895.6500244140625,1836.8599853515625,-3.332045690529258,-0.06243437404173081,-13.841218017785476,-1.3678844185397192,-4.426774959077857
1999,2014-01-13,1857.9000244140625,1857.9000244140625,1857.9000244140625,1857.9000244140625,1857.9000244140625,0,1793.489990234375,1862.7900390625,1764.4300537109375,1617.530029296875,1853.0999755859373,1871.280029296875,-3.466819168593364,-5.030947277833381,-12.937724956055938,-0.25835883336290116,0.7201681848856337
2000,2014-01-14,1793.489990234375,1793.489990234375,1793.489990234375,1793.489990234375,1793.489990234375,0,1841.4000244140625,1920.739990234375,1737.219970703125,1607.5899658203125,1907.3499755859373,1904.77001953125,2.671329889799194,-3.1374593578800276,-10.365266905658554,6.348515239646415,6.204664085263883
2001,2014-01-15,1841.4000244140625,1841.4000244140625,1841.4000244140625,1841.4000244140625,1841.4000244140625,0,1862.7900390625,1764.4300537109375,1745.5699462890625,1678.3299560546875,1888.800048828125,1954.43994140625,1.1616169417204092,-5.2041966359533065,-8.855765515223355,2.5741296722935196,6.138802839874896
2002,2014-01-16,1862.7900390625,1862.7900390625,1862.7900390625,1862.7900390625,1862.7900390625,0,1920.739990234375,1737.219970703125,1674.72998046875,1709.18994140625,1879.8299560546875,1954.43994140625,3.110922323862108,-10.09561220804017,-8.245701041731651,0.9147524216289724,4.920033950249987
2003,2014-01-17,1920.739990234375,1920.739990234375,1920.739990234375,1920.739990234375,1920.739990234375,0,1764.4300537109375,1745.5699462890625,1655.9200439453125,1796.52001953125,1861.3299560546875,1948.4100341796875,-8.138006045491043,-13.787391715457971,-6.467297569410594,-3.0930805044798433,1.4405929009650134
