,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
197,2021-07-15,99.11000061035156,99.11000061035156,99.11000061035156,99.11000061035156,99.11000061035156,0,99.11000061035156,99.7073974609375,99.63819885253906,99.70369720458984,99.44499969482422,99.45850372314452,0.0,0.5329414175508866,0.5990279392413529,0.3380073478050884,0.3516326411530211
198,2021-07-16,99.11000061035156,99.11000061035156,99.11000061035156,99.11000061035156,99.11000061035156,0,99.65029907226562,99.54830169677734,99.64099884033205,99.77670288085938,99.5824966430664,99.5864028930664,0.5451502962231148,0.5357665489964922,0.6726892002845761,0.47673900696706667,0.48068033476037114
199,2021-07-19,99.66000366210938,99.66500091552734,99.58499908447266,99.65029907226562,99.65029907226562,20415,99.7073974609375,99.63819885253906,99.65249633789062,99.9010009765625,99.64959716796876,99.68499755859376,0.05729876297758794,0.002204976448095314,0.25158168779309725,-0.0007043674764606312,0.034820253076186095
200,2021-07-20,99.7073974609375,99.7073974609375,99.7073974609375,99.7073974609375,99.7073974609375,37,99.54830169677734,99.64099884033205,99.71540069580078,99.90470123291016,99.5999984741211,99.69499969482422,-0.15956264852112445,0.008026721253472379,0.1978827820172061,-0.1077141611869692,-0.012434148748229377
201,2021-07-21,99.55500030517578,99.55500030517578,99.54830169677734,99.54830169677734,99.54830169677734,158,99.63819885253906,99.65249633789062,99.75499725341795,99.84660339355467,99.5500030517578,99.68000030517578,0.09030506219537944,0.20763343333591205,0.29965523438657155,0.0017090748425190028,0.13229618803501994
202,2021-07-22,99.63999938964844,99.64520263671876,99.63819885253906,99.63819885253906,99.63819885253906,203,99.64099884033205,99.71540069580078,99.70369720458984,99.73500061035156,99.6050033569336,99.72019958496094,0.0028101549658949994,0.06573618632721015,0.09715325941987682,-0.033316033396586064,0.08229848930050725
203,2021-07-23,99.62010192871094,99.69000244140624,99.62010192871094,99.64099884033205,99.64099884033205,14144,99.65249633789062,99.75499725341795,99.77670288085938,99.55850219726562,99.5696029663086,99.69000244140624,0.011538922423894506,0.13619297488655857,-0.08279387403433776,-0.07165310951755789,0.04918015841322033
204,2021-07-26,99.6750030517578,99.6750030517578,99.63899993896484,99.65249633789062,99.65249633789062,1736,99.71540069580078,99.70369720458984,99.9010009765625,99.47740173339844,99.59320068359376,99.55509948730467,0.06312371513189909,0.24937121276849208,-0.17570518644961602,-0.05950242741115854,-0.09773648846257627
205,2021-07-27,99.71540069580078,99.71540069580078,99.71540069580078,99.71540069580078,99.71540069580078,14,99.75499725341795,99.77670288085938,99.90470123291016,99.38929748535156,99.53500366210938,99.61000061035156,0.039709570779311705,0.18984082277006467,-0.32703394678626774,-0.18091190772199658,-0.10570090950219424
206,2021-07-28,99.69499969482422,99.75499725341795,99.69499969482422,99.75499725341795,99.75499725341795,163,99.70369720458984,99.9010009765625,99.84660339355467,99.46929931640624,99.44499969482422,99.7249984741211,-0.05142604404848808,0.09183112892480182,-0.2863996239566131,-0.31075892649890696,-0.03007245764405344
207,2021-07-29,99.68099975585938,99.70369720458984,99.68000030517578,99.70369720458984,99.70369720458984,509,99.77670288085938,99.90470123291016,99.73500061035156,99.44499969482422,99.45850372314452,99.63500213623048,0.07322263698980508,0.03139643427413212,-0.25946631571222806,-0.24592215566710124,-0.06889921867029664
208,2021-07-30,99.6999969482422,99.77670288085938,99.6999969482422,99.77670288085938,99.77670288085938,213,99.9010009765625,99.84660339355467,99.55850219726562,99.5824966430664,99.5864028930664,99.61499786376952,0.12457627092723836,-0.21868900985262807,-0.19464086523771496,-0.19072587317322034,-0.16206690782611397
209,2021-08-02,99.9010009765625,99.9010009765625,99.9010009765625,99.9010009765625,99.9010009765625,254,99.90470123291016,99.73500061035156,99.47740173339844,99.64959716796876,99.68499755859376,99.73500061035156,0.003703923195448619,-0.42401901785092416,-0.25165294254931136,-0.2162174711536792,-0.166164867807363
210,2021-08-03,99.90470123291016,99.90470123291016,99.90470123291016,99.90470123291016,99.90470123291016,5,99.84660339355467,99.55850219726562,99.38929748535156,99.5999984741211,99.69499969482422,99.66000366210938,-0.05815325869404095,-0.5158953895042647,-0.30499341375207345,-0.20990157169586587,-0.2449309870116243
211,2021-08-04,99.84660339355467,99.84660339355467,99.84660339355467,99.84660339355467,99.84660339355467,55,99.73500061035156,99.47740173339844,99.46929931640624,99.5500030517578,99.68000030517578,99.58000183105467,-0.11177424109583181,-0.37788373797880576,-0.29705601564411477,-0.16685904449068784,-0.2670111485406921
212,2021-08-05,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,73,99.55850219726562,99.38929748535156,99.44499969482422,99.6050033569336,99.72019958496094,99.46499633789062,-0.17696737555102457,-0.2907714581166247,-0.13034266067320427,-0.014840352233465361,-0.270721683269247
213,2021-08-06,99.55850219726562,99.55850219726562,99.55850219726562,99.55850219726562,99.55850219726562,4,99.47740173339844,99.46929931640624,99.5824966430664,99.5696029663086,99.69000244140624,99.625,-0.08146010845612633,0.02410085052629514,0.011149996030448148,0.13208338940260037,0.0667926909975162
214,2021-08-09,99.47740173339844,99.47740173339844,99.47740173339844,99.47740173339844,99.47740173339844,4,99.38929748535156,99.44499969482422,99.64959716796876,99.59320068359376,99.55509948730467,99.58999633789062,-0.08856709816667334,0.17310005244388485,0.11640729268911786,0.07810593416429133,0.11318611315758272
215,2021-08-10,99.3948974609375,99.3948974609375,99.38929748535156,99.38929748535156,99.38929748535156,118,99.46929931640624,99.5824966430664,99.5999984741211,99.53500366210938,99.61000061035156,99.5500030517578,0.08049340631114162,0.2119956515444586,0.14660147565615636,0.22205924640178507,0.1616930298052678
216,2021-08-11,99.4499969482422,99.46929931640624,99.38999938964844,99.46929931640624,99.46929931640624,530,99.44499969482422,99.64959716796876,99.5500030517578,99.44499969482422,99.7249984741211,99.2947006225586,-0.024429267873619293,0.08113431571971616,-0.024429267873619293,0.2570633949089089,-0.17553023399939055
217,2021-08-12,99.4489974975586,99.4489974975586,99.44499969482422,99.44499969482422,99.44499969482422,243,99.5824966430664,99.5999984741211,99.6050033569336,99.45850372314452,99.63500213623048,99.19000244140624,0.13826431561580443,0.1608966389465459,0.0135793939984306,0.19106284075553495,-0.25642038735031014
218,2021-08-13,99.5824966430664,99.5824966430664,99.5824966430664,99.5824966430664,99.5824966430664,4,99.64959716796876,99.5500030517578,99.5696029663086,99.5864028930664,99.61499786376952,99.18000030517578,0.06738184637292878,-0.012947733981833487,0.003922627099821743,0.03263748329147132,-0.40418381890272626
219,2021-08-16,99.63999938964844,99.64959716796876,99.63999938964844,99.64959716796876,99.64959716796876,120,99.5999984741211,99.6050033569336,99.59320068359376,99.68499755859376,99.73500061035156,98.96499633789062,-0.04977310020036227,-0.056594794136436324,0.03552487077828254,0.08570375075259237,-0.6870081260079558
220,2021-08-17,99.18000030517578,99.5999984741211,99.18000030517578,99.5999984741211,99.5999984741211,326,99.5500030517578,99.5696029663086,99.53500366210938,99.69499969482422,99.66000366210938,98.98490142822266,-0.050196207961073096,-0.06525583635285521,0.09538275317123525,0.0602461736019728,-0.6175673246202481
221,2021-08-18,99.5749969482422,99.5749969482422,99.5500030517578,99.5500030517578,99.5500030517578,425,99.6050033569336,99.59320068359376,99.44499969482422,99.68000030517578,99.58000183105467,99.0199966430664,0.05524892364613975,-0.1054780047359581,0.13058488139914481,0.030134383101202023,-0.5324022023543609
222,2021-08-19,99.6050033569336,99.6050033569336,99.6050033569336,99.6050033569336,99.6050033569336,136,99.5696029663086,99.53500366210938,99.45850372314452,99.72019958496094,99.46499633789062,99.18000030517578,-0.035540775495125514,-0.14708059721066086,0.11565305370709056,-0.14056223515324318,-0.4266884568386771
223,2021-08-20,99.5696029663086,99.5696029663086,99.5696029663086,99.5696029663086,99.5696029663086,4,99.59320068359376,99.44499969482422,99.5864028930664,99.69000244140624,99.625,99.1500015258789,0.023699720177808914,0.01687254569398765,0.12091991080689722,0.05563649150047426,-0.4214151989454735
224,2021-08-23,99.59320068359376,99.59320068359376,99.59320068359376,99.59320068359376,99.59320068359376,138,99.53500366210938,99.45850372314452,99.68499755859376,99.55509948730467,99.58999633789062,99.06500244140624,-0.058434733581141096,0.09217182937180363,-0.038256824790818704,-0.0032174342034848075,-0.5303557256540103
225,2021-08-24,99.54100036621094,99.58000183105467,99.53500366210938,99.53500366210938,99.53500366210938,910,99.44499969482422,99.5864028930664,99.69499969482422,99.61000061035156,99.5500030517578,99.05999755859376,-0.09042443760859441,0.16074348402897629,0.07534731047660279,0.01506946209530628,-0.4772251831407069
226,2021-08-25,99.44499969482422,99.44499969482422,99.44499969482422,99.44499969482422,99.44499969482422,94,99.45850372314452,99.68499755859376,99.68000030517578,99.7249984741211,99.2947006225586,98.91500091552734,0.0135793939984306,0.23631214346898277,0.2815614461824449,-0.15113788800529057,-0.5329566905559151
227,2021-08-26,99.44000244140624,99.45850372314452,99.44000244140624,99.45850372314452,99.45850372314452,2006,99.5864028930664,99.69499969482422,99.72019958496094,99.63500213623048,99.19000244140624,98.86000061035156,0.12859550981976658,0.26312065034165844,0.17745934885293654,-0.26996312199275485,-0.6017616296128531
228,2021-08-27,99.5864028930664,99.5864028930664,99.5864028930664,99.5864028930664,99.5864028930664,2,99.68499755859376,99.68000030517578,99.69000244140624,99.61499786376952,99.18000030517578,98.72440338134766,0.09900414380186685,0.10402981263523733,0.028713729859100756,-0.4080904381364299,-0.8655795235865134
229,2021-08-30,99.68499755859376,99.68499755859376,99.68499755859376,99.68499755859376,99.68499755859376,74,99.69499969482422,99.72019958496094,99.55509948730467,99.73500061035156,98.96499633789062,98.8249969482422,0.010033742765129116,-0.1303085463915854,0.05016106032244926,-0.72227640902527,-0.8627181937242496
230,2021-08-31,99.6500015258789,99.69499969482422,99.63999938964844,99.69499969482422,99.69499969482422,126287,99.68000030517578,99.69000244140624,99.61000061035156,99.66000366210938,98.98490142822266,98.83699798583984,-0.015045277791616475,-0.08525912506429255,-0.035103097268639256,-0.7122706943931393,-0.8606266228103707
231,2021-09-01,99.71900177001952,99.71900177001952,99.68000030517578,99.68000030517578,99.68000030517578,103,99.72019958496094,99.55509948730467,99.7249984741211,99.58000183105467,99.0199966430664,98.94000244140624,0.040328330319105085,0.04514262520821443,-0.10031949620280614,-0.6621224519349294,-0.7423734565650095
232,2021-09-02,99.76000213623048,99.76000213623048,99.72000122070312,99.72019958496094,99.72019958496094,572,99.69000244140624,99.61000061035156,99.63500213623048,99.46499633789062,99.18000030517578,98.7750015258789,-0.030281872359244476,-0.08543650041320554,-0.2559193103628729,-0.5417150006051784,-0.9478501477293263
233,2021-09-03,99.72000122070312,99.75,99.69000244140624,99.69000244140624,99.69000244140624,1509,99.55509948730467,99.7249984741211,99.61499786376952,99.625,99.1500015258789,98.66999816894533,-0.1353224503940132,-0.07523781302022078,-0.06520457399370776,-0.5416801106457193,-1.0231760933704726
234,2021-09-07,99.57599639892578,99.57599639892578,99.55509948730467,99.55509948730467,99.55509948730467,862,99.61000061035156,99.63500213623048,99.73500061035156,99.58999633789062,99.06500244140624,98.59500122070312,0.055146469974539314,0.18070508087818274,0.03505280067587274,-0.492287234327896,-0.9643888374838906
235,2021-09-08,99.61000061035156,99.61000061035156,99.61000061035156,99.61000061035156,99.61000061035156,200,99.7249984741211,99.61499786376952,99.66000366210938,99.5500030517578,99.05999755859376,98.67449951171876,0.11544811069660868,0.05019882687624051,-0.06023246483900655,-0.5521564585761497,-0.9391638318447918
236,2021-09-09,99.7249984741211,99.7249984741211,99.7249984741211,99.7249984741211,99.7249984741211,24,99.63500213623048,99.73500061035156,99.58000183105467,99.2947006225586,98.91500091552734,98.4749984741211,-0.09024451167473829,-0.14539648562045102,-0.43148444035741296,-0.8122312068061315,-1.2534469983716052
237,2021-09-10,99.63500213623048,99.63500213623048,99.63500213623048,99.63500213623048,99.63500213623048,13,99.61499786376952,99.66000366210938,99.46499633789062,99.19000244140624,98.86000061035156,98.51180267333984,-0.02007755510820803,-0.17062858904485173,-0.4466298843611215,-0.7778406275530203,-1.1273141354028313
238,2021-09-13,99.56439971923828,99.61499786376952,99.56439971923828,99.61499786376952,99.61499786376952,209,99.73500061035156,99.58000183105467,99.625,99.18000030517578,98.72440338134766,98.56999969482422,0.12046654535510569,0.010040793499952268,-0.43667878122993625,-0.8940365422080429,-1.049036983742555
239,2021-09-14,99.73500061035156,99.73500061035156,99.69000244140624,99.73500061035156,99.73500061035156,1008,99.66000366210938,99.46499633789062,99.58999633789062,98.96499633789062,98.8249969482422,98.62999725341795,-0.07519621776029098,-0.1453895538913622,-0.7720502007807861,-0.912421573710715,-1.1079393895535996
240,2021-09-15,99.70989990234376,99.70989990234376,99.66000366210938,99.66000366210938,99.66000366210938,102,99.58000183105467,99.625,99.5500030517578,98.98490142822266,98.83699798583984,98.7699966430664,-0.08027476230679521,-0.11037588431616607,-0.6774053873965408,-0.8258134116268723,-0.8930433336732342
241,2021-09-16,99.53009796142578,99.58000183105467,99.52999877929688,99.58000183105467,99.58000183105467,877,99.46499633789062,99.58999633789062,99.2947006225586,99.0199966430664,98.94000244140624,98.6500015258789,-0.11549055136508653,-0.2865045222434476,-0.5623671195933095,-0.6426987124726579,-0.9339227636825976
242,2021-09-17,99.38999938964844,99.46499633789062,99.38999938964844,99.46499633789062,99.46499633789062,502,99.625,99.5500030517578,99.19000244140624,99.18000030517578,98.7750015258789,98.68060302734376,0.16086429196240015,-0.2764730373590049,-0.28652897321454596,-0.693706165400892,-0.7886124158515155
243,2021-09-20,99.41010284423828,99.625,99.41010284423828,99.625,99.625,110,99.58999633789062,99.2947006225586,99.18000030517578,99.1500015258789,98.66999816894533,98.61720275878906,-0.035135419934127984,-0.4466747250431305,-0.47678642320812425,-0.9585965681853684,-1.0115907063597867
244,2021-09-21,99.58779907226562,99.58999633789062,99.58779907226562,99.58999633789062,99.58999633789062,464,99.5500030517578,99.19000244140624,98.96499633789062,99.06500244140624,98.59500122070312,98.75,-0.040157935137518044,-0.6275730725799903,-0.5271552523239192,-0.9990914286327149,-0.8434545323615348
245,2021-09-22,99.5500030517578,99.5500030517578,99.5500030517578,99.5500030517578,99.5500030517578,122,99.2947006225586,99.18000030517578,98.98490142822266,99.05999755859376,98.67449951171876,98.69499969482422,-0.25645647551258066,-0.5676560584747905,-0.4922204702588222,-0.8794610880964457,-0.8588682377930699
246,2021-09-23,99.39990234375,99.39990234375,99.26000213623048,99.2947006225586,99.2947006225586,2339,99.19000244140624,98.96499633789062,99.0199966430664,98.91500091552734,98.4749984741211,98.91010284423828,-0.10544186194824154,-0.2766552270864876,-0.38239674892074416,-0.8255245680767712,-0.3873296116599967
247,2021-09-24,99.1999969482422,99.1999969482422,99.19000244140624,99.19000244140624,99.19000244140624,171,99.18000030517578,98.98490142822266,99.18000030517578,98.86000061035156,98.51180267333984,99.11000061035156,-0.010083814884834816,-0.010083814884834816,-0.33269666592619834,-0.6837380294118047,-0.08065513568459903
248,2021-09-27,99.18000030517578,99.18000030517578,99.18000030517578,99.18000030517578,99.18000030517578,52,98.96499633789062,99.0199966430664,99.1500015258789,98.72440338134766,98.56999969482422,98.9250030517578,-0.21678157554304434,-0.030246802989079537,-0.4593637048056647,-0.6150439690205659,-0.257105517879975
249,2021-09-28,98.96499633789062,98.96499633789062,98.96499633789062,98.96499633789062,98.96499633789062,12,98.98490142822266,99.18000030517578,99.06500244140624,98.8249969482422,98.62999725341795,99.06400299072266,0.020113263344213563,0.10105199536830736,-0.1414635424937836,-0.3385025987662364,0.10004209214942868
250,2021-09-29,98.98490142822266,98.98490142822266,98.98490142822266,98.98490142822266,98.98490142822266,33,99.0199966430664,99.1500015258789,99.05999755859376,98.83699798583984,98.7699966430664,98.6999969482422,0.03545511925290822,0.07586624756661775,-0.14942020474714757,-0.2171086519817215,-0.28782619962201866
251,2021-09-30,99.0199966430664,99.0199966430664,99.0199966430664,99.0199966430664,99.0199966430664,76,99.18000030517578,99.06500244140624,98.91500091552734,98.94000244140624,98.6500015258789,98.58499908447266,0.1615872223124124,-0.10603487285253763,-0.08078590625338283,-0.3736569680174877,-0.4393027401947599
252,2021-10-01,99.18000030517578,99.18000030517578,99.18000030517578,99.18000030517578,99.18000030517578,18,99.1500015258789,99.05999755859376,98.86000061035156,98.7750015258789,98.68060302734376,98.6343002319336,-0.030246802989079537,-0.32264538600482273,-0.40834722529814294,-0.5035261910620862,-0.5502118083918878
253,2021-10-04,99.1500015258789,99.1500015258789,99.1500015258789,99.1500015258789,99.1500015258789,6,99.06500244140624,98.91500091552734,98.72440338134766,98.66999816894533,98.61720275878906,98.5071029663086,-0.08572776920279225,-0.4292467352309275,-0.48411835556885496,-0.5373663730613047,-0.6484100349736365
254,2021-10-05,99.06500244140624,99.06500244140624,99.06500244140624,99.06500244140624,99.06500244140624,16,99.05999755859376,98.86000061035156,98.8249969482422,98.59500122070312,98.75,98.4499969482422,-0.005052120011233841,-0.24227071846688705,-0.4744371969112921,-0.31797550461127744,-0.6208100519936797
255,2021-10-06,99.05999755859376,99.05999755859376,99.05999755859376,99.05999755859376,99.05999755859376,5,98.91500091552734,98.72440338134766,98.83699798583984,98.67449951171876,98.69499969482422,98.52999877929688,-0.14637254859677873,-0.22511566550566156,-0.3891561239409266,-0.36846141001936733,-0.5350280560863089
256,2021-10-07,98.90969848632812,98.91500091552734,98.90969848632812,98.91500091552734,98.91500091552734,252,98.86000061035156,98.8249969482422,98.94000244140624,98.4749984741211,98.91010284423828,98.58000183105467,-0.05560360376759344,0.025275767727326974,-0.44482883014074753,-0.004951798254791926,-0.3386736909184858
257,2021-10-08,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,6,98.72440338134766,98.83699798583984,98.7750015258789,98.51180267333984,99.11000061035156,98.6050033569336,-0.13716086199346833,-0.08597924736787434,-0.35221316494232263,0.2528828630958178,-0.257937742103623
258,2021-10-11,98.76499938964844,98.76499938964844,98.72440338134766,98.72440338134766,98.72440338134766,125,98.8249969482422,98.94000244140624,98.66999816894533,98.56999969482422,98.9250030517578,98.2699966430664,0.10189331456983103,-0.055108170360043424,-0.1563987030916912,0.20319157527372003,-0.46027802925887584
259,2021-10-12,98.8249969482422,98.8249969482422,98.8249969482422,98.8249969482422,98.8249969482422,26,98.83699798583984,98.7750015258789,98.59500122070312,98.62999725341795,99.06400299072266,98.17250061035156,0.012143726757641454,-0.23273031585271164,-0.19731818957340794,0.24184776105344039,-0.660254346612702
260,2021-10-13,98.83699798583984,98.83699798583984,98.83699798583984,98.83699798583984,98.83699798583984,51,98.94000244140624,98.66999816894533,98.67449951171876,98.7699966430664,98.6999969482422,98.18499755859376,0.10421649550824,-0.16441057238946122,-0.06778973880108806,-0.13861311086893782,-0.6596724309043565
261,2021-10-14,98.94000244140624,98.94000244140624,98.94000244140624,98.94000244140624,98.94000244140624,6,98.7750015258789,98.59500122070312,98.4749984741211,98.6500015258789,98.58499908447266,98.5479965209961,-0.16676865924381354,-0.4699858053475635,-0.2931078515983183,-0.35880669918501157,-0.3962056910624132
262,2021-10-15,98.7750015258789,98.7750015258789,98.7750015258789,98.7750015258789,98.7750015258789,4,98.66999816894533,98.67449951171876,98.51180267333984,98.68060302734376,98.6343002319336,98.56500244140624,-0.10630559889798513,-0.2664630204739656,-0.09556922002214271,-0.14244625843761588,-0.2126034737824337
263,2021-10-18,98.66999816894533,98.66999816894533,98.66999816894533,98.66999816894533,98.66999816894533,2,98.59500122070312,98.4749984741211,98.56999969482422,98.61720275878906,98.5071029663086,98.6405029296875,-0.07600785409338916,-0.10134638286897298,-0.053507054967069666,-0.16509091482683477,-0.029892814234499323
264,2021-10-19,98.58000183105467,98.59500122070312,98.58000183105467,98.59500122070312,98.59500122070312,254,98.67449951171876,98.51180267333984,98.62999725341795,98.75,98.4499969482422,98.61270141601562,0.08063115779844023,0.03549473328418705,0.15720754336207476,-0.14707061277511813,0.017952426688325133
265,2021-10-20,98.56999969482422,98.69000244140624,98.56999969482422,98.67449951171876,98.67449951171876,845,98.4749984741211,98.56999969482422,98.7699966430664,98.69499969482422,98.52999877929688,98.5824966430664,-0.20218094703786904,0.09677995005822211,0.02077556329841825,-0.14644181945379722,-0.09323874872193452
266,2021-10-21,98.4749984741211,98.4749984741211,98.4749984741211,98.4749984741211,98.4749984741211,100,98.51180267333984,98.62999725341795,98.6500015258789,98.91010284423828,98.58000183105467,98.76809692382812,0.03737415566289348,0.17771318047169377,0.44184247459676934,0.10662945779194308,0.2976374249795562
267,2021-10-22,98.4000015258789,98.51180267333984,98.4000015258789,98.51180267333984,98.51180267333984,205,98.56999969482422,98.7699966430664,98.68060302734376,99.11000061035156,98.6050033569336,98.59500122070312,0.059076191791305833,0.1713503858655941,0.60723478890678,0.09460864694842581,0.08445541052493316
268,2021-10-25,98.56999969482422,98.56999969482422,98.56999969482422,98.56999969482422,98.56999969482422,48,98.62999725341795,98.6500015258789,98.61720275878906,98.9250030517578,98.2699966430664,98.51000213623048,0.0608679707613778,0.04788786051636999,0.36015355385277564,-0.30435533396229203,-0.0608679707613778
269,2021-10-26,98.62999725341795,98.62999725341795,98.62999725341795,98.62999725341795,98.62999725341795,50716,98.7699966430664,98.68060302734376,98.75,99.06400299072266,98.17250061035156,98.44499969482422,0.14194402671302936,0.12166962376944288,0.4400342181796639,-0.46385142026406967,-0.18756723486304752
270,2021-10-27,98.7699966430664,98.7699966430664,98.7699966430664,98.7699966430664,98.7699966430664,8,98.6500015258789,98.61720275878906,98.69499969482422,98.6999969482422,98.18499755859376,98.46880340576172,-0.1214894413949781,-0.07593090087186131,-0.07087141561538007,-0.5922842000154189,-0.3049440594729747
271,2021-10-28,98.63999938964844,98.6500015258789,98.63999938964844,98.6500015258789,98.6500015258789,307,98.68060302734376,98.75,98.91010284423828,98.58499908447266,98.5479965209961,98.51000213623048,0.031020274699975803,0.2636607342485874,-0.06589198215997784,-0.10340091566653802,-0.14191524326707403
272,2021-10-29,98.68060302734376,98.68060302734376,98.68060302734376,98.68060302734376,98.68060302734376,7,98.61720275878906,98.69499969482422,99.11000061035156,98.6343002319336,98.56500244140624,98.63500213623048,-0.06424795411630582,0.4351387910436815,-0.04692188129144311,-0.11714620947897555,-0.046210592268721276
273,2021-11-01,98.66999816894533,98.68000030517578,98.52999877929688,98.61720275878906,98.61720275878906,1840,98.75,98.91010284423828,98.9250030517578,98.5071029663086,98.6405029296875,98.54499816894533,0.13465930638465834,0.3121162275527063,-0.11164359706061155,0.023626882781727365,-0.07321703295554152
274,2021-11-02,98.75,98.75,98.75,98.75,98.75,157,98.69499969482422,99.11000061035156,99.06400299072266,98.4499969482422,98.61270141601562,98.443603515625,-0.05569651157041139,0.3179777121242089,-0.30380055874207423,-0.1390365407436709,-0.31027492088607594
275,2021-11-03,98.6999969482422,98.7699966430664,98.69499969482422,98.69499969482422,98.69499969482422,610,98.91010284423828,98.9250030517578,98.6999969482422,98.52999877929688,98.5824966430664,98.65119934082033,0.21794736316853447,0.005063329888479677,-0.16718264961502072,-0.11399062982489923,-0.04437950670178585
276,2021-11-04,98.91010284423828,98.91010284423828,98.91010284423828,98.91010284423828,98.91010284423828,41,99.11000061035156,99.06400299072266,98.58499908447266,98.58000183105467,98.76809692382812,98.63999938964844,0.20210045320453907,-0.3286861002233433,-0.3337384187168875,-0.14357069331308292,-0.2730797429411204
277,2021-11-05,99.04499816894533,99.11000061035156,99.01000213623048,99.11000061035156,99.11000061035156,924,98.9250030517578,98.6999969482422,98.6343002319336,98.6050033569336,98.59500122070312,98.6449966430664,-0.18665882096104247,-0.4799721274225117,-0.5095320858722951,-0.5196240404367914,-0.46917966342600226
278,2021-11-08,98.9499969482422,98.97989654541016,98.87999725341795,98.9250030517578,98.9250030517578,2454,99.06400299072266,98.58499908447266,98.5071029663086,98.2699966430664,98.51000213623048,98.5,0.14051042171020492,-0.4224413167119724,-0.6621242238918013,-0.4195106421277398,-0.42962146944330715
279,2021-11-09,99.06400299072266,99.06400299072266,99.06400299072266,99.06400299072266,99.06400299072266,4,98.6999969482422,98.6343002319336,98.4499969482422,98.17250061035156,98.44499969482422,98.591796875,-0.3674453196834209,-0.6198074214081135,-0.899925657612062,-0.6248518909097658,-0.47666771124409174
280,2021-11-10,98.6999969482422,98.6999969482422,98.6999969482422,98.6999969482422,98.6999969482422,9,98.58499908447266,98.5071029663086,98.52999877929688,98.18499755859376,98.46880340576172,98.5417022705078,-0.11651253021806046,-0.1722372585629085,-0.5217825791002817,-0.2342386521062607,-0.1603796176583596
281,2021-11-11,98.58499908447266,98.58499908447266,98.58499908447266,98.58499908447266,98.58499908447266,12,98.6343002319336,98.4499969482422,98.58000183105467,98.5479965209961,98.51000213623048,98.5500030517578,0.05000877204319265,-0.005068979524664862,-0.03753366518252622,-0.07607338736993047,-0.03549833447264281
282,2021-11-12,98.7300033569336,98.7300033569336,98.5500030517578,98.6343002319336,98.6343002319336,1549,98.5071029663086,98.52999877929688,98.6050033569336,98.56500244140624,98.63500213623048,98.58999633789062,-0.1289584508897027,-0.029702522277858585,-0.07025729423173044,0.000711622929588103,-0.044917329913417924
283,2021-11-15,98.5071029663086,98.5071029663086,98.5071029663086,98.5071029663086,98.5071029663086,3,98.4499969482422,98.58000183105467,98.2699966430664,98.6405029296875,98.54499816894533,98.48500061035156,-0.0579714724591215,-0.24069972225584851,0.13542166946532952,0.03846951285299079,-0.02243732207269429
284,2021-11-16,98.5000991821289,98.5000991821289,98.4499969482422,98.4499969482422,98.4499969482422,466,98.52999877929688,98.6050033569336,98.17250061035156,98.61270141601562,98.443603515625,98.6094970703125,0.08126138500210658,-0.28186525799135015,0.1652660973254894,-0.006494091229441998,0.16201130219856866
285,2021-11-17,98.52999877929688,98.52999877929688,98.52999877929688,98.52999877929688,98.52999877929688,42,98.58000183105467,98.2699966430664,98.18499755859376,98.5824966430664,98.65119934082033,98.58499908447266,0.050749063612395916,-0.35014840655372304,0.053281096539059436,0.12300879227141366,0.0558208726856677
286,2021-11-18,98.63999938964844,98.63999938964844,98.58000183105467,98.58000183105467,98.58000183105467,1041,98.6050033569336,98.17250061035156,98.5479965209961,98.76809692382812,98.63999938964844,98.2947006225586,0.025361661000745165,-0.032466331369550884,0.19080451336956455,0.060861794967895594,-0.28941083708339305
287,2021-11-19,98.6050033569336,98.6050033569336,98.6050033569336,98.6050033569336,98.6050033569336,338,98.2699966430664,98.18499755859376,98.56500244140624,98.59500122070312,98.6449966430664,98.29149627685548,-0.3397461614138578,-0.04056682132301274,-0.010143639663255924,0.04055908399297296,-0.31794236540235965
288,2021-11-22,98.2699966430664,98.2699966430664,98.2699966430664,98.2699966430664,98.2699966430664,26,98.17250061035156,98.5479965209961,98.6405029296875,98.51000213623048,98.5,98.09639739990234,-0.0992124107513366,0.3770288992344597,0.24423069234022474,0.23405247256597111,-0.1766553872944607
289,2021-11-23,98.17250061035156,98.17250061035156,98.17250061035156,98.17250061035156,98.17250061035156,4,98.18499755859376,98.56500244140624,98.61270141601562,98.44499969482422,98.591796875,97.98500061035156,0.012729581262070858,0.4483952256765135,0.2775717057001635,0.4271015427351005,-0.19099034743363716
290,2021-11-24,98.18499755859376,98.18499755859376,98.18499755859376,98.18499755859376,98.18499755859376,12,98.5479965209961,98.6405029296875,98.5824966430664,98.46880340576172,98.5417022705078,97.89459991455078,0.36970919328658436,0.4048470686526492,0.2890521507612077,0.3632985901956801,-0.2957658005436957
291,2021-11-26,98.5998992919922,98.5998992919922,98.5479965209961,98.5479965209961,98.5479965209961,174,98.56500244140624,98.61270141601562,98.76809692382812,98.51000213623048,98.5500030517578,97.84510040283205,0.01725648517524032,0.22334335613320955,-0.03855419298911461,0.002036094930937575,-0.7132525702988727
